,x,y,z,v
1321,21.75,42.5,1.5,39.8909087963
1322,21.75,42.75,1.5,39.5976056684
1323,21.75,43.0,1.5,39.7097297229
1324,21.75,43.25,1.5,39.5575841281
1325,21.75,43.5,1.5,39.5496258157
1326,21.75,43.75,1.5,39.6090534685
1327,21.75,44.0,1.5,39.25763193
1328,21.75,44.25,1.5,39.1546827526
1329,21.75,44.5,1.5,39.0856662546
1330,21.75,44.75,1.5,39.0303866482
1331,21.75,45.0,1.5,38.991264855
1332,21.75,45.25,1.5,38.938768294
1333,21.75,45.5,1.5,38.7889807419
1334,21.75,45.75,1.5,38.798665457
1335,21.75,46.0,1.5,38.724326714
1336,21.75,46.25,1.5,38.7808530712
1337,21.75,46.5,1.5,38.7816391944
1338,21.75,46.75,1.5,38.664877249
1339,21.75,47.0,1.5,38.6526121889
1340,21.75,47.25,1.5,38.8235013592
1341,21.75,47.5,1.5,38.8823822535
1342,22.0,32.5,1.5,38.7155170077
1343,22.0,32.75,1.5,38.6597582315
1344,22.0,33.0,1.5,38.6321545943
1345,22.0,33.25,1.5,38.6304114381
1346,22.0,33.5,1.5,38.8065561089
1347,22.0,33.75,1.5,38.8085845413
1348,22.0,34.0,1.5,38.7430173799
1349,22.0,34.25,1.5,38.8291421018
1350,22.0,34.5,1.5,38.8160158985
1351,22.0,34.75,1.5,38.8044398931
1352,22.0,35.0,1.5,39.0170448659
1353,22.0,35.25,1.5,39.153497855
1354,22.0,35.5,1.5,39.2135128531
1355,22.0,35.75,1.5,39.1734346208
1356,22.0,36.0,1.5,39.2982231783
1357,22.0,36.25,1.5,39.6297550111
1358,22.0,36.5,1.5,39.788118831
1359,22.0,36.75,1.5,39.7841912259
1360,22.0,37.0,1.5,34.1701722879
1361,22.0,37.25,1.5,34.0190245029
1362,22.0,37.5,1.5,34.3119249656
1363,22.0,37.75,1.5,34.3779840164
1364,22.0,42.25,1.5,39.9873809407
1365,22.0,42.5,1.5,40.0040718589
1366,22.0,42.75,1.5,39.8374957002
1367,22.0,43.0,1.5,39.9538589976
1368,22.0,43.25,1.5,39.7104781822
1369,22.0,43.5,1.5,39.7023045395
1370,22.0,43.75,1.5,39.5595637854
1371,22.0,44.0,1.5,39.2821965265
1372,22.0,44.25,1.5,39.1741946329
1373,22.0,44.5,1.5,39.2034462455
1374,22.0,44.75,1.5,39.1505734399
1375,22.0,45.0,1.5,39.0374960736
1376,22.0,45.25,1.5,38.8324625166
1377,22.0,45.5,1.5,38.8404343687
1378,22.0,45.75,1.5,38.8487943543
1379,22.0,46.0,1.5,38.7696367308
1380,22.0,46.25,1.5,38.8324690313
1381,22.0,46.5,1.5,38.8234932895
1382,22.0,46.75,1.5,38.6490308872
1383,22.0,47.0,1.5,38.6550595098
1384,22.0,47.25,1.5,38.6642756771
1385,22.0,47.5,1.5,38.7143151795
1386,22.25,32.5,1.5,38.7135973435
1387,22.25,32.75,1.5,38.5197687404
1388,22.25,33.0,1.5,38.4569133141
1389,22.25,33.25,1.5,38.6310035233
1390,22.25,33.5,1.5,38.8180575534
1391,22.25,33.75,1.5,38.8195844251
1392,22.25,34.0,1.5,38.7467713197
1393,22.25,34.25,1.5,38.8195934401
1394,22.25,34.5,1.5,38.8193079676
1395,22.25,34.75,1.5,38.8124902671
1396,22.25,35.0,1.5,38.9122927446
1397,22.25,35.25,1.5,39.1100014957
1398,22.25,35.5,1.5,39.1592592941
1399,22.25,35.75,1.5,39.2366060726
1400,22.25,36.0,1.5,39.3791049919
1401,22.25,36.25,1.5,39.8644438042
1402,22.25,36.5,1.5,40.0404294222
1403,22.25,36.75,1.5,40.1430758693
1404,22.25,37.0,1.5,34.0842142577
1405,22.25,37.25,1.5,34.2272361751
1406,22.25,37.5,1.5,34.5401739778
1407,22.25,37.75,1.5,34.8776316426
1408,22.25,42.25,1.5,41.3902807542
1409,22.25,42.5,1.5,40.8917969221
1410,22.25,42.75,1.5,40.5191278161
1411,22.25,43.0,1.5,40.3446790107
1412,22.25,43.25,1.5,40.1016838209
1413,22.25,43.5,1.5,39.9861765175
1414,22.25,43.75,1.5,39.8057274033
1415,22.25,44.0,1.5,39.3638234316
1416,22.25,44.25,1.5,39.2421656694
1417,22.25,44.5,1.5,39.18102914
1418,22.25,44.75,1.5,39.1278040355
1419,22.25,45.0,1.5,38.9269123396
1420,22.25,45.25,1.5,38.8362888391
1421,22.25,45.5,1.5,38.8422496067
1422,22.25,45.75,1.5,38.8484277366
1423,22.25,46.0,1.5,38.768652738
1424,22.25,46.25,1.5,38.8446356143
1425,22.25,46.5,1.5,38.8393093766
1426,22.25,46.75,1.5,38.6591141091
1427,22.25,47.0,1.5,38.4723071248
1428,22.25,47.25,1.5,38.5318517689
1429,22.25,47.5,1.5,38.7153669233
1430,22.5,32.5,1.5,38.4773459219
1431,22.5,32.75,1.5,38.4924705179
1432,22.5,33.0,1.5,38.3706301737
1433,22.5,33.25,1.5,38.3814203505
1434,22.5,33.5,1.5,38.7445427519
1435,22.5,33.75,1.5,38.7462083347
1436,22.5,34.0,1.5,38.74160013
1437,22.5,34.25,1.5,38.9418114626
1438,22.5,34.5,1.5,38.795574505
1439,22.5,34.75,1.5,38.7827947844
1440,22.5,35.0,1.5,38.895857787
1441,22.5,35.25,1.5,39.0489149389
1442,22.5,35.5,1.5,39.45127658
1443,22.5,35.75,1.5,39.4808745382
1444,22.5,36.0,1.5,39.6408882638
1445,22.5,36.25,1.5,40.0918671572
1446,22.5,36.5,1.5,40.1712534584
1447,22.5,36.75,1.5,40.422367818
1448,22.5,37.0,1.5,34.3784157315
1449,22.5,37.25,1.5,34.4257783594
1450,22.5,37.5,1.5,34.7660457128
1451,22.5,37.75,1.5,35.2009262783
1452,22.5,42.25,1.5,41.8801236017
1453,22.5,42.5,1.5,41.4207443482
1454,22.5,42.75,1.5,41.0820363938
1455,22.5,43.0,1.5,41.0111643264
1456,22.5,43.25,1.5,40.6025482965
1457,22.5,43.5,1.5,40.3491651464
1458,22.5,43.75,1.5,40.1640577011
1459,22.5,44.0,1.5,39.7020275856
1460,22.5,44.25,1.5,39.550191675
1461,22.5,44.5,1.5,39.5188135491
1462,22.5,44.75,1.5,39.1066011797
1463,22.5,45.0,1.5,38.9544359234
1464,22.5,45.25,1.5,38.8438052682
1465,22.5,45.5,1.5,38.8573446553
1466,22.5,45.75,1.5,38.9961921098
1467,22.5,46.0,1.5,38.7682316587
1468,22.5,46.25,1.5,38.7734406375
1469,22.5,46.5,1.5,38.7784913787
1470,22.5,46.75,1.5,38.3906241274
1471,22.5,47.0,1.5,38.3775580728
1472,22.5,47.25,1.5,38.4947713604
1473,22.5,47.5,1.5,38.4819068709
1474,22.75,32.5,1.5,38.6392692187
1475,22.75,32.75,1.5,38.6616007736
1476,22.75,33.0,1.5,38.4619258134
1477,22.75,33.25,1.5,38.5552805122
1478,22.75,33.5,1.5,38.8138454704
1479,22.75,33.75,1.5,38.8712073754
1480,22.75,34.0,1.5,38.7336682299
1481,22.75,34.25,1.5,38.8083569484
1482,22.75,34.5,1.5,38.8101306094
1483,22.75,34.75,1.5,38.794269419
1484,22.75,35.0,1.5,38.8302173585
1485,22.75,35.25,1.5,39.0629743792
1486,22.75,35.5,1.5,39.4351694264
1487,22.75,35.75,1.5,39.6879142622
1488,22.75,36.0,1.5,39.884844126
1489,22.75,36.25,1.5,40.4878345007
1490,22.75,36.5,1.5,40.3803191748
1491,22.75,36.75,1.5,40.5361026891
1492,22.75,37.0,1.5,34.9246496948
1493,22.75,37.25,1.5,34.8963506777
1494,22.75,37.5,1.5,35.2722564421
1495,22.75,37.75,1.5,35.5652057832
1496,22.75,42.25,1.5,42.2036419778
1497,22.75,42.5,1.5,41.8621447376
1498,22.75,42.75,1.5,41.4922159822
1499,22.75,43.0,1.5,41.4771451299
1500,22.75,43.25,1.5,40.7432899984
1501,22.75,43.5,1.5,40.5484680076
1502,22.75,43.75,1.5,40.6456253597
1503,22.75,44.0,1.5,39.9991625271
1504,22.75,44.25,1.5,39.7684938078
1505,22.75,44.5,1.5,39.527928047
1506,22.75,44.75,1.5,39.1508331984
1507,22.75,45.0,1.5,38.9095740437
1508,22.75,45.25,1.5,38.8789038173
1509,22.75,45.5,1.5,38.9000816239
1510,22.75,45.75,1.5,38.8962007205
1511,22.75,46.0,1.5,38.8050072772
1512,22.75,46.25,1.5,38.930646921
1513,22.75,46.5,1.5,38.869104733
1514,22.75,46.75,1.5,38.5855604538
1515,22.75,47.0,1.5,38.4847444031
1516,22.75,47.25,1.5,38.6842082911
1517,22.75,47.5,1.5,38.6643816312
1518,23.0,32.5,1.5,38.8474917681
1519,23.0,32.75,1.5,38.8518168548
1520,23.0,33.0,1.5,38.7105925974
1521,23.0,33.25,1.5,38.5504076633
1522,23.0,33.5,1.5,38.8175084392
1523,23.0,33.75,1.5,38.751351647
1524,23.0,34.0,1.5,38.6962253296
1525,23.0,34.25,1.5,38.8275561984
1526,23.0,34.5,1.5,38.8251659511
1527,23.0,34.75,1.5,38.8720566651
1528,23.0,35.0,1.5,38.9218413695
1529,23.0,35.25,1.5,39.0883427587
1530,23.0,35.5,1.5,39.4527140978
1531,23.0,35.75,1.5,39.9863982648
1532,23.0,36.0,1.5,40.1309704804
1533,23.0,36.25,1.5,40.5334492012
1534,23.0,36.5,1.5,40.6106680029
1535,23.0,36.75,1.5,40.6775917053
1536,23.0,37.0,1.5,35.0436610262
1537,23.0,37.25,1.5,35.2754626446
1538,23.0,37.5,1.5,35.3490938146
1539,23.0,37.75,1.5,35.6203405646
1540,23.0,42.25,1.5,42.2276410476
1541,23.0,42.5,1.5,41.9192092393
1542,23.0,42.75,1.5,41.8272415074
1543,23.0,43.0,1.5,41.5927347217
1544,23.0,43.25,1.5,40.8910750462
1545,23.0,43.5,1.5,40.788634028
1546,23.0,43.75,1.5,40.6955382339
1547,23.0,44.0,1.5,40.2680819787
1548,23.0,44.25,1.5,40.1080103919
1549,23.0,44.5,1.5,39.5450466512
1550,23.0,44.75,1.5,39.1594010355
1551,23.0,45.0,1.5,38.9972857259
1552,23.0,45.25,1.5,38.9517487636
1553,23.0,45.5,1.5,38.9082136057
1554,23.0,45.75,1.5,38.9115864603
1555,23.0,46.0,1.5,38.7551438828
1556,23.0,46.25,1.5,38.8219737544
1557,23.0,46.5,1.5,38.876828057
1558,23.0,46.75,1.5,38.5833771402
1559,23.0,47.0,1.5,38.7311633452
1560,23.0,47.25,1.5,38.8737522374
1561,23.0,47.5,1.5,38.8636073533
1562,23.25,32.5,1.5,38.8794417997
1563,23.25,32.75,1.5,38.6596034843
1564,23.25,33.0,1.5,38.5113160825
1565,23.25,33.25,1.5,38.5518886065
1566,23.25,33.5,1.5,38.891695461
1567,23.25,33.75,1.5,39.0267939147
1568,23.25,34.0,1.5,38.9803619917
1569,23.25,34.25,1.5,38.911781221
1570,23.25,34.5,1.5,39.0581050045
1571,23.25,34.75,1.5,39.043803136
1572,23.25,35.0,1.5,39.3026620432
1573,23.25,35.25,1.5,39.4954354167
1574,23.25,35.5,1.5,39.5850138623
1575,23.25,35.75,1.5,39.8573089453
1576,23.25,36.0,1.5,40.1553989731
1577,23.25,36.25,1.5,40.6755602779
1578,23.25,36.5,1.5,40.7850631621
1579,23.25,36.75,1.5,40.7647636717
1580,23.25,37.0,1.5,35.2207086877
1581,23.25,37.25,1.5,35.3527000438
1582,23.25,37.5,1.5,35.6343740685
1583,23.25,37.75,1.5,35.5910222176
1584,23.25,42.25,1.5,42.1749264401
1585,23.25,42.5,1.5,42.1629269825
1586,23.25,42.75,1.5,41.8879451857
1587,23.25,43.0,1.5,41.8317633388
1588,23.25,43.25,1.5,41.0181392971
1589,23.25,43.5,1.5,41.0138410578
1590,23.25,43.75,1.5,40.8781095143
1591,23.25,44.0,1.5,40.3451121836
1592,23.25,44.25,1.5,39.9645475713
1593,23.25,44.5,1.5,39.6830049339
1594,23.25,44.75,1.5,39.5807614743
1595,23.25,45.0,1.5,39.3603747736
1596,23.25,45.25,1.5,39.0951845772
1597,23.25,45.5,1.5,39.1199226765
1598,23.25,45.75,1.5,38.9625370885
1599,23.25,46.0,1.5,39.0289780469
1600,23.25,46.25,1.5,39.0809415102
1601,23.25,46.5,1.5,38.9403672845
1602,23.25,46.75,1.5,38.5826418443
1603,23.25,47.0,1.5,38.533485059
1604,23.25,47.25,1.5,38.6811474542
1605,23.25,47.5,1.5,38.8784529875
1606,23.5,32.5,1.5,38.6650704316
1607,23.5,32.75,1.5,38.6709639691
1608,23.5,33.0,1.5,38.5212913559
1609,23.5,33.25,1.5,38.6120680237
1610,23.5,33.5,1.5,38.9253089081
1611,23.5,33.75,1.5,38.993790158
1612,23.5,34.0,1.5,38.9925591984
1613,23.5,34.25,1.5,38.91758559
1614,23.5,34.5,1.5,39.1454376091
1615,23.5,34.75,1.5,39.2439805726
1616,23.5,35.0,1.5,39.2796178688
1617,23.5,35.25,1.5,39.4947098144
1618,23.5,35.5,1.5,39.7193214148
1619,23.5,35.75,1.5,40.0808413417
1620,23.5,36.0,1.5,40.2429142348
1621,23.5,36.25,1.5,40.9608667644
1622,23.5,36.5,1.5,40.8499259054
1623,23.5,36.75,1.5,40.9903248721
1624,23.5,37.0,1.5,35.7007065396
1625,23.5,37.25,1.5,35.6062099007
1626,23.5,37.5,1.5,35.7544550706
1627,23.5,37.75,1.5,35.7311901224
1628,23.5,42.25,1.5,42.292790037
1629,23.5,42.5,1.5,42.2576209778
1630,23.5,42.75,1.5,42.0487985019
1631,23.5,43.0,1.5,42.0214537183
1632,23.5,43.25,1.5,41.0635614412
1633,23.5,43.5,1.5,40.8981015625
1634,23.5,43.75,1.5,40.9674133318
1635,23.5,44.0,1.5,40.2547041037
1636,23.5,44.25,1.5,40.1024035371
1637,23.5,44.5,1.5,39.7618781236
1638,23.5,44.75,1.5,39.5624006911
1639,23.5,45.0,1.5,39.3654966129
1640,23.5,45.25,1.5,39.3129684557
1641,23.5,45.5,1.5,39.1811189654
1642,23.5,45.75,1.5,38.9607399573
1643,23.5,46.0,1.5,39.0324419016
1644,23.5,46.25,1.5,39.0371229043
1645,23.5,46.5,1.5,38.957852287
1646,23.5,46.75,1.5,38.6493208461
1647,23.5,47.0,1.5,38.5445566061
1648,23.5,47.25,1.5,38.6976173779
1649,23.5,47.5,1.5,38.6907655113
1650,23.75,32.5,1.5,38.498546872
1651,23.75,32.75,1.5,38.7674036982
1652,23.75,33.0,1.5,38.6663201926
1653,23.75,33.25,1.5,38.7709672409
1654,23.75,33.5,1.5,39.0079132381
1655,23.75,33.75,1.5,39.0819066945
1656,23.75,34.0,1.5,39.2979314676
1657,23.75,34.25,1.5,39.1581069639
1658,23.75,34.5,1.5,39.2151257886
1659,23.75,34.75,1.5,39.1901804337
1660,23.75,35.0,1.5,39.2433056378
1661,23.75,35.25,1.5,39.5978075224
1662,23.75,35.5,1.5,39.8834679563
1663,23.75,35.75,1.5,40.2973577446
1664,23.75,36.0,1.5,40.4544337491
1665,23.75,36.25,1.5,40.8159770189
1666,23.75,36.5,1.5,40.9970683662
1667,23.75,36.75,1.5,41.1736811459
1668,23.75,37.0,1.5,35.4790316211
1669,23.75,37.25,1.5,35.7824608407
1670,23.75,37.5,1.5,35.9576636265
1671,23.75,37.75,1.5,36.0895480304
1672,23.75,42.25,1.5,42.5925479277
1673,23.75,42.5,1.5,42.4396649282
1674,23.75,42.75,1.5,42.0644262254
1675,23.75,43.0,1.5,41.701761131
1676,23.75,43.25,1.5,41.1347894671
1677,23.75,43.5,1.5,40.9225038697
1678,23.75,43.75,1.5,40.7048767749
1679,23.75,44.0,1.5,40.3588723887
1680,23.75,44.25,1.5,40.2239691361
1681,23.75,44.5,1.5,39.8405668434
1682,23.75,44.75,1.5,39.5919921855
1683,23.75,45.0,1.5,39.2590740675
1684,23.75,45.25,1.5,39.2256971385
1685,23.75,45.5,1.5,39.273165244
1686,23.75,45.75,1.5,39.2162528174
1687,23.75,46.0,1.5,39.3580434087
1688,23.75,46.25,1.5,39.126770576
1689,23.75,46.5,1.5,39.0465463806
1690,23.75,46.75,1.5,38.7994895603
1691,23.75,47.0,1.5,38.6915162619
1692,23.75,47.25,1.5,38.7902453577
1693,23.75,47.5,1.5,38.5048920207
1694,24.0,32.5,1.5,38.4987908645
1695,24.0,32.75,1.5,38.6269592307
1696,24.0,33.0,1.5,38.4685277564
1697,24.0,33.25,1.5,38.8966087034
1698,24.0,33.5,1.5,39.1529201952
1699,24.0,33.75,1.5,39.2814998994
1700,24.0,34.0,1.5,39.2814998994
1701,24.0,34.25,1.5,39.1575845038
1702,24.0,34.5,1.5,39.1340166412
1703,24.0,34.75,1.5,39.1246509949
1704,24.0,35.0,1.5,39.2942826236
1705,24.0,35.25,1.5,39.5046063741
1706,24.0,35.5,1.5,40.0062988804
1707,24.0,35.75,1.5,40.287788855
1708,24.0,36.0,1.5,40.5227631721
1709,24.0,36.25,1.5,40.4717816449
1710,24.0,36.5,1.5,41.1813398318
1711,24.0,36.75,1.5,41.1906305349
1712,24.0,37.0,1.5,35.4023355392
1713,24.0,37.25,1.5,35.9613497848
1714,24.0,37.5,1.5,35.9950133425
1715,24.0,37.75,1.5,36.2531118701
1716,24.0,42.25,1.5,42.7546399701
1717,24.0,42.5,1.5,42.4519903284
1718,24.0,42.75,1.5,42.189354271
1719,24.0,43.0,1.5,41.6089683424
1720,24.0,43.25,1.5,41.1193627199
1721,24.0,43.5,1.5,41.0794921876
1722,24.0,43.75,1.5,40.3784906292
1723,24.0,44.0,1.5,40.3942250948
1724,24.0,44.25,1.5,40.1897584272
1725,24.0,44.5,1.5,39.9483647451
1726,24.0,44.75,1.5,39.4803590794
1727,24.0,45.0,1.5,39.2997101924
1728,24.0,45.25,1.5,39.1418393418
1729,24.0,45.5,1.5,39.1796719165
1730,24.0,45.75,1.5,39.220420809
1731,24.0,46.0,1.5,39.3407288869
1732,24.0,46.25,1.5,39.3407288869
1733,24.0,46.5,1.5,39.2160953436
1734,24.0,46.75,1.5,38.9393065325
1735,24.0,47.0,1.5,38.485831375
1736,24.0,47.25,1.5,38.6441829423
1737,24.0,47.5,1.5,38.5091548193
1738,24.25,32.5,1.5,38.489063209
1739,24.25,32.75,1.5,38.7557744099
1740,24.25,33.0,1.5,38.6535836329
1741,24.25,33.25,1.5,38.7538627644
1742,24.25,33.5,1.5,39.0004383335
1743,24.25,33.75,1.5,39.0778286962
1744,24.25,34.0,1.5,39.2901069964
1745,24.25,34.25,1.5,39.1498726068
1746,24.25,34.5,1.5,39.2067990287
1747,24.25,34.75,1.5,39.1824691914
1748,24.25,35.0,1.5,39.2260780706
1749,24.25,35.25,1.5,39.5944704046
1750,24.25,35.5,1.5,39.8815177296
1751,24.25,35.75,1.5,40.2920072999
1752,24.25,36.0,1.5,40.5099559777
1753,24.25,36.25,1.5,40.7853420808
1754,24.25,36.5,1.5,40.944846999
1755,24.25,36.75,1.5,41.1927291509
1756,24.25,37.0,1.5,35.5847065846
1757,24.25,37.25,1.5,35.7687549132
1758,24.25,37.5,1.5,36.0554044048
1759,24.25,37.75,1.5,36.3260271612
1760,24.25,42.25,1.5,42.818738795
1761,24.25,42.5,1.5,42.5383264265
1762,24.25,42.75,1.5,42.0601490467
1763,24.25,43.0,1.5,41.7886387144
1764,24.25,43.25,1.5,41.1520719646
1765,24.25,43.5,1.5,40.8768102547
1766,24.25,43.75,1.5,40.6791474969
1767,24.25,44.0,1.5,40.408515974
1768,24.25,44.25,1.5,40.2143233186
1769,24.25,44.5,1.5,39.8357090855
1770,24.25,44.75,1.5,39.5852598065
1771,24.25,45.0,1.5,39.2421507814
1772,24.25,45.25,1.5,39.2181648612
1773,24.25,45.5,1.5,39.2650844945
1774,24.25,45.75,1.5,39.2099824004
1775,24.25,46.0,1.5,39.3514231907
1776,24.25,46.25,1.5,39.1259134678
1777,24.25,46.5,1.5,39.0398795928
1778,24.25,46.75,1.5,38.7826065627
1779,24.25,47.0,1.5,38.6806369692
1780,24.25,47.25,1.5,38.7826386487
1781,24.25,47.5,1.5,38.4968730358
1782,24.5,32.5,1.5,38.6525293237
1783,24.5,32.75,1.5,38.6588629731
1784,24.5,33.0,1.5,38.4968186481
1785,24.5,33.25,1.5,38.5871705313
1786,24.5,33.5,1.5,38.9189185925
1787,24.5,33.75,1.5,38.9873939662
1788,24.5,34.0,1.5,38.9799613084
1789,24.5,34.25,1.5,38.9349072787
1790,24.5,34.5,1.5,39.1538813125
1791,24.5,34.75,1.5,39.2553386826
1792,24.5,35.0,1.5,39.2955926971
1793,24.5,35.25,1.5,39.5111995789
1794,24.5,35.5,1.5,39.657935483
1795,24.5,35.75,1.5,40.0706834365
1796,24.5,36.0,1.5,40.2882612275
1797,24.5,36.25,1.5,40.95764324
1798,24.5,36.5,1.5,40.8116179073
1799,24.5,36.75,1.5,41.0098330419
1800,24.5,37.0,1.5,35.8207766036
1801,24.5,37.25,1.5,35.6343943641
1802,24.5,37.5,1.5,35.8945186998
1803,24.5,37.75,1.5,36.0307881713
1804,24.5,42.25,1.5,42.5769512163
1805,24.5,42.5,1.5,42.4015231003
1806,24.5,42.75,1.5,42.0783633595
1807,24.5,43.0,1.5,42.1298413715
1808,24.5,43.25,1.5,41.0823965343
1809,24.5,43.5,1.5,40.8601211517
1810,24.5,43.75,1.5,40.9670609793
1811,24.5,44.0,1.5,40.3053569372
1812,24.5,44.25,1.5,40.0971159321
1813,24.5,44.5,1.5,39.7031235101
1814,24.5,44.75,1.5,39.5806401459
1815,24.5,45.0,1.5,39.3822971882
1816,24.5,45.25,1.5,39.326137485
1817,24.5,45.5,1.5,39.1898370496
1818,24.5,45.75,1.5,38.982287931
1819,24.5,46.0,1.5,39.020462124
1820,24.5,46.25,1.5,39.0314412803
1821,24.5,46.5,1.5,38.9527868583
1822,24.5,46.75,1.5,38.6233841614
1823,24.5,47.0,1.5,38.5197451771
1824,24.5,47.25,1.5,38.6844179116
1825,24.5,47.5,1.5,38.6772007923
1826,24.75,32.5,1.5,38.8817533034
1827,24.75,32.75,1.5,38.6642086917
1828,24.75,33.0,1.5,38.5061304896
1829,24.75,33.25,1.5,38.5491637403
1830,24.75,33.5,1.5,38.8987838918
1831,24.75,33.75,1.5,39.0389562746
1832,24.75,34.0,1.5,38.9829707984
1833,24.75,34.25,1.5,38.9115161762
1834,24.75,34.5,1.5,39.0535628716
1835,24.75,34.75,1.5,39.0432271556
1836,24.75,35.0,1.5,39.3065984793
1837,24.75,35.25,1.5,39.497096639
1838,24.75,35.5,1.5,39.5193596894
1839,24.75,35.75,1.5,39.7696796618
1840,24.75,36.0,1.5,40.1276394717
1841,24.75,36.25,1.5,40.7006157076
1842,24.75,36.5,1.5,40.8127936165
1843,24.75,36.75,1.5,40.7808719821
1844,24.75,37.0,1.5,35.3645590936
1845,24.75,37.25,1.5,35.3495919409
1846,24.75,37.5,1.5,35.8220302531
1847,24.75,37.75,1.5,35.8708914052
1848,24.75,42.25,1.5,42.446592706
1849,24.75,42.5,1.5,42.3492601388
1850,24.75,42.75,1.5,41.8983415307
1851,24.75,43.0,1.5,41.9665847094
1852,24.75,43.25,1.5,41.0387479509
1853,24.75,43.5,1.5,41.0470919969
1854,24.75,43.75,1.5,40.9102412765
1855,24.75,44.0,1.5,40.3171753258
1856,24.75,44.25,1.5,39.8770345126
1857,24.75,44.5,1.5,39.6187644488
1858,24.75,44.75,1.5,39.5824273166
1859,24.75,45.0,1.5,39.3632272399
1860,24.75,45.25,1.5,39.0935234569
1861,24.75,45.5,1.5,39.1154246347
1862,24.75,45.75,1.5,38.9636126657
1863,24.75,46.0,1.5,39.0354153423
1864,24.75,46.25,1.5,39.0976215062
1865,24.75,46.5,1.5,38.9511894519
1866,24.75,46.75,1.5,38.5838612676
1867,24.75,47.0,1.5,38.5308211704
1868,24.75,47.25,1.5,38.6883219641
1869,24.75,47.5,1.5,38.8839635753
1870,25.0,32.5,1.5,38.8744905151
1871,25.0,32.75,1.5,38.8776956461
1872,25.0,33.0,1.5,38.7387654142
1873,25.0,33.25,1.5,38.5654283499
1874,25.0,33.5,1.5,38.8367564229
1875,25.0,33.75,1.5,38.7546477629
1876,25.0,34.0,1.5,38.6999006907
1877,25.0,34.25,1.5,38.8319803735
1878,25.0,34.5,1.5,38.8248407469
1879,25.0,34.75,1.5,38.8787928187
1880,25.0,35.0,1.5,38.9302724126
1881,25.0,35.25,1.5,39.1597742299
1882,25.0,35.5,1.5,39.4369069527
1883,25.0,35.75,1.5,39.9283729119
1884,25.0,36.0,1.5,40.1461709028
1885,25.0,36.25,1.5,40.4891253173
1886,25.0,36.5,1.5,40.6148487996
1887,25.0,36.75,1.5,40.7020834934
1888,25.0,37.0,1.5,35.2052679699
1889,25.0,37.25,1.5,35.2682622157
1890,25.0,37.5,1.5,35.4834708985
1891,25.0,37.75,1.5,35.774062919
1892,25.0,42.25,1.5,42.3784960565
1893,25.0,42.5,1.5,42.0522224028
1894,25.0,42.75,1.5,41.8325384853
1895,25.0,43.0,1.5,41.739842267
1896,25.0,43.25,1.5,40.9251941614
1897,25.0,43.5,1.5,40.799656054
1898,25.0,43.75,1.5,40.6519961162
1899,25.0,44.0,1.5,40.2877891916
1900,25.0,44.25,1.5,40.0490238145
1901,25.0,44.5,1.5,39.5258425488
1902,25.0,44.75,1.5,39.2287945365
1903,25.0,45.0,1.5,39.000405024
1904,25.0,45.25,1.5,38.9534893775
1905,25.0,45.5,1.5,38.9041383706
1906,25.0,45.75,1.5,38.9131555527
1907,25.0,46.0,1.5,38.7567269899
1908,25.0,46.25,1.5,38.8224373863
1909,25.0,46.5,1.5,38.8907298
1910,25.0,46.75,1.5,38.5936281368
1911,25.0,47.0,1.5,38.7549802096
1912,25.0,47.25,1.5,38.8969577141
1913,25.0,47.5,1.5,38.8873007012
1914,25.25,32.5,1.5,38.6637558076
1915,25.25,32.75,1.5,38.6745089571
1916,25.25,33.0,1.5,38.4796698148
1917,25.25,33.25,1.5,38.5668879159
1918,25.25,33.5,1.5,38.8279241768
1919,25.25,33.75,1.5,38.8965249979
1920,25.25,34.0,1.5,38.7584384525
1921,25.25,34.25,1.5,38.8314625236
1922,25.25,34.5,1.5,38.8327853459
1923,25.25,34.75,1.5,38.8216752544
1924,25.25,35.0,1.5,38.8709004257
1925,25.25,35.25,1.5,39.1552276625
1926,25.25,35.5,1.5,39.4410370701
1927,25.25,35.75,1.5,39.688249533
1928,25.25,36.0,1.5,39.9493645175
1929,25.25,36.25,1.5,40.4799223045
1930,25.25,36.5,1.5,40.4215423024
1931,25.25,36.75,1.5,40.5592947366
1932,25.25,37.0,1.5,41.3173029145
1933,25.25,37.25,1.5,34.8734804418
1934,25.25,37.5,1.5,35.2867588501
1935,25.25,37.75,1.5,35.687201133
1936,25.25,42.25,1.5,42.3214108483
1937,25.25,42.5,1.5,41.8947223859
1938,25.25,42.75,1.5,41.4826231437
1939,25.25,43.0,1.5,41.5752637799
1940,25.25,43.25,1.5,40.776174438
1941,25.25,43.5,1.5,40.6001419802
1942,25.25,43.75,1.5,40.6455557384
1943,25.25,44.0,1.5,40.0727982983
1944,25.25,44.25,1.5,39.7724732878
1945,25.25,44.5,1.5,39.5364053637
1946,25.25,44.75,1.5,39.2476897112
1947,25.25,45.0,1.5,38.9508680638
1948,25.25,45.25,1.5,38.9016973583
1949,25.25,45.5,1.5,38.9202931838
1950,25.25,45.75,1.5,38.9172010792
1951,25.25,46.0,1.5,38.8276291129
1952,25.25,46.25,1.5,38.954382484
1953,25.25,46.5,1.5,38.878515044
1954,25.25,46.75,1.5,38.5921533774
1955,25.25,47.0,1.5,38.4957886993
1956,25.25,47.25,1.5,38.6922754721
1957,25.25,47.5,1.5,38.6855313156
1958,25.5,32.5,1.5,38.4876116988
