,x,y,z,v
1959,25.5,32.75,1.5,48.487627
1960,25.5,33.0,1.5,48.1480631417
1961,25.5,33.25,1.5,48.2882205993
1962,25.5,33.5,1.5,48.4457161726
1963,25.5,33.75,1.5,48.6384654755
1964,25.5,34.0,1.5,48.6629793519
1965,25.5,34.25,1.5,48.6513470899
1966,25.5,34.5,1.5,48.4285128077
1967,25.5,34.75,1.5,48.6971500299
1968,25.5,35.0,1.5,48.9658038654
1969,25.5,35.25,1.5,48.898192855
1970,25.5,35.5,1.5,48.9494408018
1971,25.5,35.75,1.5,49.1101705728
1972,25.5,36.0,1.5,49.5267829128
1973,25.5,36.25,1.5,50.1270349179
1974,25.5,36.5,1.5,50.5389706921
1975,25.5,36.75,1.5,50.6297329855
1976,25.5,37.0,1.5,51.5408560661
1977,25.5,37.25,1.5,51.9032513309
1978,25.5,37.5,1.5,52.6764866605
1979,25.5,37.75,1.5,30.7745306052
1980,25.5,42.25,1.5,33.0655932236
1981,25.5,42.5,1.5,56.7004973731
1982,25.5,42.75,1.5,54.5607096446
1983,25.5,43.0,1.5,54.0812749602
1984,25.5,43.25,1.5,53.1585402965
1985,25.5,43.5,1.5,52.6295575384
1986,25.5,43.75,1.5,51.5921519479
1987,25.5,44.0,1.5,51.4047987442
1988,25.5,44.25,1.5,50.8531600402
1989,25.5,44.5,1.5,50.1260463574
1990,25.5,44.75,1.5,49.6387338532
1991,25.5,45.0,1.5,49.4234550325
1992,25.5,45.25,1.5,49.276600977
1993,25.5,45.5,1.5,49.2729139364
1994,25.5,45.75,1.5,48.9642239533
1995,25.5,46.0,1.5,48.6216476353
1996,25.5,46.25,1.5,48.8257133616
1997,25.5,46.5,1.5,48.8221060076
1998,25.5,46.75,1.5,48.8007346129
1999,25.5,47.0,1.5,48.6030364713
2000,25.5,47.25,1.5,48.4078276171
2001,25.5,47.5,1.5,48.2309228898
2002,25.75,32.5,1.5,48.528772538
2003,25.75,32.75,1.5,48.5346057093
2004,25.75,33.0,1.5,47.9948440315
2005,25.75,33.25,1.5,47.9912584129
2006,25.75,33.5,1.5,48.1384319304
2007,25.75,33.75,1.5,48.504353635
2008,25.75,34.0,1.5,48.5147837556
2009,25.75,34.25,1.5,48.499255146
2010,25.75,34.5,1.5,48.4182768965
2011,25.75,34.75,1.5,48.6472865663
2012,25.75,35.0,1.5,48.6387580305
2013,25.75,35.25,1.5,48.9196953331
2014,25.75,35.5,1.5,49.0093633911
2015,25.75,35.75,1.5,49.1472907593
2016,25.75,36.0,1.5,49.3590062174
2017,25.75,36.25,1.5,49.6143781375
2018,25.75,36.5,1.5,49.9672068019
2019,25.75,36.75,1.5,50.02551438
2020,25.75,37.0,1.5,50.6718977805
2021,25.75,37.25,1.5,51.3233248838
2022,25.75,37.5,1.5,51.7646316477
2023,25.75,37.75,1.5,52.0504909448
2024,25.75,42.25,1.5,31.8435446353
2025,25.75,42.5,1.5,55.5383740421
2026,25.75,42.75,1.5,53.4554222658
2027,25.75,43.0,1.5,53.0699108117
2028,25.75,43.25,1.5,52.4763526942
2029,25.75,43.5,1.5,51.6874597606
2030,25.75,43.75,1.5,50.8999135394
2031,25.75,44.0,1.5,50.7241864585
2032,25.75,44.25,1.5,50.2823107854
2033,25.75,44.5,1.5,49.9316600212
2034,25.75,44.75,1.5,49.6495601741
2035,25.75,45.0,1.5,49.4427305614
2036,25.75,45.25,1.5,49.2831709442
2037,25.75,45.5,1.5,48.9385018059
2038,25.75,45.75,1.5,48.9452751956
2039,25.75,46.0,1.5,48.654552459
2040,25.75,46.25,1.5,48.6840020287
2041,25.75,46.5,1.5,48.6942104782
2042,25.75,46.75,1.5,48.6578100743
2043,25.75,47.0,1.5,48.2871939521
2044,25.75,47.25,1.5,48.0983862966
2045,25.75,47.5,1.5,48.0889250491
2046,26.0,32.5,1.5,48.5903048901
2047,26.0,32.75,1.5,48.9073685688
2048,26.0,33.0,1.5,48.5297242203
2049,26.0,33.25,1.5,48.171400521
2050,26.0,33.5,1.5,48.3307869715
2051,26.0,33.75,1.5,48.3658989772
2052,26.0,34.0,1.5,48.5760290089
2053,26.0,34.25,1.5,48.7007670236
2054,26.0,34.5,1.5,48.5849697324
2055,26.0,34.75,1.5,48.6808765232
2056,26.0,35.0,1.5,48.6630698242
2057,26.0,35.25,1.5,48.7840547948
2058,26.0,35.5,1.5,49.0388354573
2059,26.0,35.75,1.5,49.3140928599
2060,26.0,36.0,1.5,49.3848075756
2061,26.0,36.25,1.5,49.7000868016
2062,26.0,36.5,1.5,49.9329045792
2063,26.0,36.75,1.5,50.0698168826
2064,26.0,37.0,1.5,50.4323728509
2065,26.0,37.25,1.5,50.5773624337
2066,26.0,37.5,1.5,50.7748882222
2067,26.0,37.75,1.5,50.7469892294
2068,26.0,42.25,1.5,51.7279035716
2069,26.0,42.5,1.5,53.0189792435
2070,26.0,42.75,1.5,51.9204308783
2071,26.0,43.0,1.5,51.904900117
2072,26.0,43.25,1.5,51.608484362
2073,26.0,43.5,1.5,51.3694128638
2074,26.0,43.75,1.5,50.8926329245
2075,26.0,44.0,1.5,50.6700325967
2076,26.0,44.25,1.5,50.3064866599
2077,26.0,44.5,1.5,49.9044256249
2078,26.0,44.75,1.5,49.780793195
2079,26.0,45.0,1.5,49.424034292
2080,26.0,45.25,1.5,49.0974073336
2081,26.0,45.5,1.5,48.9307043661
2082,26.0,45.75,1.5,48.9664694433
2083,26.0,46.0,1.5,48.8259540517
2084,26.0,46.25,1.5,48.8905361054
2085,26.0,46.5,1.5,48.7456634957
2086,26.0,46.75,1.5,48.5480211716
2087,26.0,47.0,1.5,48.4852800608
2088,26.0,47.25,1.5,48.3023855922
2089,26.0,47.5,1.5,48.639541538
2090,26.25,32.5,1.5,48.9750717746
2091,26.25,32.75,1.5,48.935456248
2092,26.25,33.0,1.5,48.7428156185
2093,26.25,33.25,1.5,48.5784129036
2094,26.25,33.5,1.5,48.3755228523
2095,26.25,33.75,1.5,48.333548153
2096,26.25,34.0,1.5,48.5580509766
2097,26.25,34.25,1.5,48.6585957846
2098,26.25,34.5,1.5,48.4206593595
2099,26.25,34.75,1.5,48.3818010479
2100,26.25,35.0,1.5,48.5916027554
2101,26.25,35.25,1.5,48.5010795606
2102,26.25,35.5,1.5,48.7309511866
2103,26.25,35.75,1.5,49.3996788753
2104,26.25,36.0,1.5,49.295758788
2105,26.25,36.25,1.5,49.4065461648
2106,26.25,36.5,1.5,49.6451804573
2107,26.25,36.75,1.5,50.1495190304
2108,26.25,37.0,1.5,49.8256035046
2109,26.25,37.25,1.5,50.0213040134
2110,26.25,37.5,1.5,50.0587299751
2111,26.25,37.75,1.5,50.427118792
2112,26.25,38.0,1.5,50.9136378132
2113,26.25,38.25,1.5,50.6374406968
2114,26.25,38.5,1.5,52.7077790303
2115,26.25,38.75,1.5,53.7672607671
2116,26.25,39.0,1.5,54.3040993148
2117,26.25,39.25,1.5,54.331266081
2118,26.25,39.5,1.5,54.4378971783
2119,26.25,39.75,1.5,54.3148770935
2120,26.25,40.0,1.5,54.4124306088
2121,26.25,40.25,1.5,54.7503055119
2122,26.25,40.5,1.5,55.1367633048
2123,26.25,40.75,1.5,55.3500536564
2124,26.25,41.0,1.5,55.6579819479
2125,26.25,41.25,1.5,55.7618494911
2126,26.25,41.5,1.5,55.8942001417
2127,26.25,41.75,1.5,55.3945693026
2128,26.25,42.0,1.5,54.2429587482
2129,26.25,42.25,1.5,51.8608634962
2130,26.25,42.5,1.5,52.0687895624
2131,26.25,42.75,1.5,51.4730529484
2132,26.25,43.0,1.5,51.0339553071
2133,26.25,43.25,1.5,50.9298322177
2134,26.25,43.5,1.5,50.6464461085
2135,26.25,43.75,1.5,50.8602321146
2136,26.25,44.0,1.5,50.2772988476
2137,26.25,44.25,1.5,49.9522293171
2138,26.25,44.5,1.5,49.7423154631
2139,26.25,44.75,1.5,49.8128911845
2140,26.25,45.0,1.5,49.0729081681
2141,26.25,45.25,1.5,48.7722003134
2142,26.25,45.5,1.5,48.8342908833
2143,26.25,45.75,1.5,48.6455949126
2144,26.25,46.0,1.5,48.6415249933
2145,26.25,46.25,1.5,48.8362402796
2146,26.25,46.5,1.5,48.7432850613
2147,26.25,46.75,1.5,48.5084660071
2148,26.25,47.0,1.5,48.4926604171
2149,26.25,47.25,1.5,48.6590553232
2150,26.25,47.5,1.5,48.8288005808
2151,26.5,32.5,1.5,48.9933638116
2152,26.5,32.75,1.5,48.7436815994
2153,26.5,33.0,1.5,48.3686552989
2154,26.5,33.25,1.5,48.1579891436
2155,26.5,33.5,1.5,48.1389835971
2156,26.5,33.75,1.5,47.9818299945
2157,26.5,34.0,1.5,48.3182405739
2158,26.5,34.25,1.5,48.3106675986
2159,26.5,34.5,1.5,48.063562592
2160,26.5,34.75,1.5,48.2542432243
2161,26.5,35.0,1.5,48.4040984886
2162,26.5,35.25,1.5,48.364334306
2163,26.5,35.5,1.5,48.5776359973
2164,26.5,35.75,1.5,49.0209805726
2165,26.5,36.0,1.5,49.1526024948
2166,26.5,36.25,1.5,49.397013028
2167,26.5,36.5,1.5,49.6766408417
2168,26.5,36.75,1.5,49.9089454018
2169,26.5,37.0,1.5,49.8928392878
2170,26.5,37.25,1.5,50.110025116
2171,26.5,37.5,1.5,50.1555054693
2172,26.5,37.75,1.5,50.1768317665
2173,26.5,38.0,1.5,50.9233120468
2174,26.5,38.25,1.5,50.7271896245
2175,26.5,38.5,1.5,52.2303165406
2176,26.5,38.75,1.5,52.7841637441
2177,26.5,39.0,1.5,53.4159351763
2178,26.5,39.25,1.5,53.687451681
2179,26.5,39.5,1.5,54.062787689
2180,26.5,39.75,1.5,54.2593327238
2181,26.5,40.0,1.5,54.4987138516
2182,26.5,40.25,1.5,54.4779292701
2183,26.5,40.5,1.5,54.936697418
2184,26.5,40.75,1.5,54.9967612899
2185,26.5,41.0,1.5,55.0161604354
2186,26.5,41.25,1.5,54.8352943788
2187,26.5,41.5,1.5,54.6452127161
2188,26.5,41.75,1.5,54.028240897
2189,26.5,42.0,1.5,53.4099961949
2190,26.5,42.25,1.5,51.7700137336
2191,26.5,42.5,1.5,51.9234134619
2192,26.5,42.75,1.5,51.1142052726
2193,26.5,43.0,1.5,51.0323896665
2194,26.5,43.25,1.5,50.9445308993
2195,26.5,43.5,1.5,50.6709992085
2196,26.5,43.75,1.5,50.6295536722
2197,26.5,44.0,1.5,50.2743193912
2198,26.5,44.25,1.5,49.9302301576
2199,26.5,44.5,1.5,49.5879411498
2200,26.5,44.75,1.5,49.4054266856
2201,26.5,45.0,1.5,48.9009658389
2202,26.5,45.25,1.5,48.6102235855
2203,26.5,45.5,1.5,48.6358035079
2204,26.5,45.75,1.5,48.4787904946
2205,26.5,46.0,1.5,48.2709481302
2206,26.5,46.25,1.5,48.4930443041
2207,26.5,46.5,1.5,48.5101223163
2208,26.5,46.75,1.5,48.1470713132
2209,26.5,47.0,1.5,48.2649297865
2210,26.5,47.25,1.5,48.2586386791
2211,26.5,47.5,1.5,48.439738398
2212,26.75,32.5,1.5,48.7884293349
2213,26.75,32.75,1.5,48.7457904013
2214,26.75,33.0,1.5,48.536509364
2215,26.75,33.25,1.5,48.5042425018
2216,26.75,33.5,1.5,48.1750435795
2217,26.75,33.75,1.5,47.9913912483
2218,26.75,34.0,1.5,48.2821030155
2219,26.75,34.25,1.5,48.3280264765
2220,26.75,34.5,1.5,48.1059021354
2221,26.75,34.75,1.5,48.2646119745
2222,26.75,35.0,1.5,48.3852348844
2223,26.75,35.25,1.5,48.5222734333
2224,26.75,35.5,1.5,48.9100820496
2225,26.75,35.75,1.5,49.2711526293
2226,26.75,36.0,1.5,49.3760941462
2227,26.75,36.25,1.5,49.2645794866
2228,26.75,36.5,1.5,49.7305471931
2229,26.75,36.75,1.5,50.1333594139
2230,26.75,37.0,1.5,50.1295146921
2231,26.75,37.25,1.5,49.999001006
2232,26.75,37.5,1.5,50.074520877
2233,26.75,37.75,1.5,50.3209582377
2234,26.75,38.0,1.5,50.7719856624
2235,26.75,38.25,1.5,50.74746314
2236,26.75,38.5,1.5,51.5738665536
2237,26.75,38.75,1.5,52.5337496217
2238,26.75,39.0,1.5,52.9154391515
2239,26.75,39.25,1.5,53.17440809
2240,26.75,39.5,1.5,53.5396049256
2241,26.75,39.75,1.5,53.7148464853
2242,26.75,40.0,1.5,53.8529109781
2243,26.75,40.25,1.5,53.9248116478
2244,26.75,40.5,1.5,54.131228702
2245,26.75,40.75,1.5,54.276840703
2246,26.75,41.0,1.5,54.2518878318
2247,26.75,41.25,1.5,54.0553171207
2248,26.75,41.5,1.5,53.8654278937
2249,26.75,41.75,1.5,53.5565147792
2250,26.75,42.0,1.5,52.5335482182
2251,26.75,42.25,1.5,51.6696051558
2252,26.75,42.5,1.5,51.6539357726
2253,26.75,42.75,1.5,51.1590474425
2254,26.75,43.0,1.5,50.858720888
2255,26.75,43.25,1.5,50.7814491899
2256,26.75,43.5,1.5,50.810868231
2257,26.75,43.75,1.5,50.7853686796
2258,26.75,44.0,1.5,50.2839373146
2259,26.75,44.25,1.5,49.7420273712
2260,26.75,44.5,1.5,49.7859233041
2261,26.75,44.75,1.5,49.6418324913
2262,26.75,45.0,1.5,49.2508623586
2263,26.75,45.25,1.5,48.787779011
2264,26.75,45.5,1.5,48.6309639264
2265,26.75,45.75,1.5,48.4933074163
2266,26.75,46.0,1.5,48.312329502
2267,26.75,46.25,1.5,48.5270476569
2268,26.75,46.5,1.5,48.4785355286
2269,26.75,46.75,1.5,48.1545248515
2270,26.75,47.0,1.5,48.2985956878
2271,26.75,47.25,1.5,48.5921110788
2272,26.75,47.5,1.5,48.5896120594
2273,27.0,32.5,1.5,48.7992035828
2274,27.0,32.75,1.5,48.7616457289
2275,27.0,33.0,1.5,48.7297258339
2276,27.0,33.25,1.5,48.5183508019
2277,27.0,33.5,1.5,48.3256464154
2278,27.0,33.75,1.5,48.2938087786
2279,27.0,34.0,1.5,48.2932985661
2280,27.0,34.25,1.5,48.3409771754
2281,27.0,34.5,1.5,48.0742887851
2282,27.0,34.75,1.5,48.2856175275
2283,27.0,35.0,1.5,48.5827864179
2284,27.0,35.25,1.5,48.9200667102
2285,27.0,35.5,1.5,49.0034827428
2286,27.0,35.75,1.5,49.3418991934
2287,27.0,36.0,1.5,49.4708371354
2288,27.0,36.25,1.5,49.4560501286
2289,27.0,36.5,1.5,49.730788853
2290,27.0,36.75,1.5,50.1429504345
2291,27.0,37.0,1.5,50.0701062176
2292,27.0,37.25,1.5,50.151067064
2293,27.0,37.5,1.5,50.2290292591
2294,27.0,37.75,1.5,50.0946931275
2295,27.0,38.0,1.5,50.5671775077
2296,27.0,38.25,1.5,50.3884217809
2297,27.0,38.5,1.5,51.4496840229
2298,27.0,38.75,1.5,51.966942312
2299,27.0,39.0,1.5,51.9756773458
2300,27.0,39.25,1.5,52.3141335349
2301,27.0,39.5,1.5,52.6391470523
2302,27.0,39.75,1.5,52.8456356809
2303,27.0,40.0,1.5,52.8799810539
2304,27.0,40.25,1.5,53.1574937135
2305,27.0,40.5,1.5,53.1494960365
2306,27.0,40.75,1.5,53.290356378
2307,27.0,41.0,1.5,53.2313427123
2308,27.0,41.25,1.5,53.0334495757
2309,27.0,41.5,1.5,52.8170146632
2310,27.0,41.75,1.5,52.7999014197
2311,27.0,42.0,1.5,52.2560956541
2312,27.0,42.25,1.5,51.1681335929
2313,27.0,42.5,1.5,51.3146555925
2314,27.0,42.75,1.5,50.8309739066
2315,27.0,43.0,1.5,50.9107492857
2316,27.0,43.25,1.5,50.8303348641
2317,27.0,43.5,1.5,50.6513225329
2318,27.0,43.75,1.5,50.7219960376
2319,27.0,44.0,1.5,50.2364097048
2320,27.0,44.25,1.5,49.8980340462
2321,27.0,44.5,1.5,49.8534064342
2322,27.0,44.75,1.5,49.6649201454
2323,27.0,45.0,1.5,49.3037217837
2324,27.0,45.25,1.5,49.1603778858
2325,27.0,45.5,1.5,48.8072053175
2326,27.0,45.75,1.5,48.4659308588
2327,27.0,46.0,1.5,48.2564750031
2328,27.0,46.25,1.5,48.5006933348
2329,27.0,46.5,1.5,48.483907823
2330,27.0,46.75,1.5,48.4514898837
2331,27.0,47.0,1.5,48.4370948004
2332,27.0,47.25,1.5,48.6072162006
2333,27.0,47.5,1.5,48.8009286597
2334,27.25,32.5,1.5,48.7962866856
2335,27.25,32.75,1.5,48.9646585827
2336,27.25,33.0,1.5,48.7609601772
2337,27.25,33.25,1.5,48.5294274726
2338,27.25,33.5,1.5,48.4680275493
2339,27.25,33.75,1.5,48.2998013952
2340,27.25,34.0,1.5,48.334286317
2341,27.25,34.25,1.5,48.1315862412
2342,27.25,34.5,1.5,47.9037478871
2343,27.25,34.75,1.5,48.1187299424
2344,27.25,35.0,1.5,48.4505927792
2345,27.25,35.25,1.5,48.7847106305
2346,27.25,35.5,1.5,48.7002291739
2347,27.25,35.75,1.5,49.0061068714
2348,27.25,36.0,1.5,49.1864988257
2349,27.25,36.25,1.5,49.1332127047
2350,27.25,36.5,1.5,49.317713791
2351,27.25,36.75,1.5,49.6234121599
2352,27.25,37.0,1.5,49.7270465789
2353,27.25,37.25,1.5,50.0048957895
2354,27.25,37.5,1.5,49.5530724279
2355,27.25,37.75,1.5,49.7799936278
2356,27.25,38.0,1.5,50.0147158798
2357,27.25,38.25,1.5,49.9855789997
2358,27.25,38.5,1.5,50.7102699983
2359,27.25,38.75,1.5,51.4632962126
2360,27.25,39.0,1.5,51.7883120758
2361,27.25,39.25,1.5,51.8883853863
2362,27.25,39.5,1.5,51.9201914536
2363,27.25,39.75,1.5,52.4086808389
2364,27.25,40.0,1.5,52.1742951694
2365,27.25,40.25,1.5,52.3876297789
2366,27.25,40.5,1.5,52.3536082511
2367,27.25,40.75,1.5,52.7479045359
2368,27.25,41.0,1.5,52.3389556941
2369,27.25,41.25,1.5,52.4510784797
2370,27.25,41.5,1.5,52.3818989523
2371,27.25,41.75,1.5,52.1619504709
2372,27.25,42.0,1.5,51.3716924093
2373,27.25,42.25,1.5,50.6586810541
2374,27.25,42.5,1.5,50.6876989946
2375,27.25,42.75,1.5,50.4584610368
2376,27.25,43.0,1.5,50.1698265888
2377,27.25,43.25,1.5,50.5934769448
2378,27.25,43.5,1.5,50.2568432338
2379,27.25,43.75,1.5,50.1498771514
2380,27.25,44.0,1.5,49.8089249061
2381,27.25,44.25,1.5,49.5330154208
2382,27.25,44.5,1.5,49.5364008723
2383,27.25,44.75,1.5,49.3111334561
2384,27.25,45.0,1.5,48.9756690299
2385,27.25,45.25,1.5,49.0542008255
2386,27.25,45.5,1.5,48.6771543064
2387,27.25,45.75,1.5,48.3084777874
2388,27.25,46.0,1.5,48.0602875245
2389,27.25,46.25,1.5,48.2717930406
2390,27.25,46.5,1.5,48.4630611926
2391,27.25,46.75,1.5,48.4017312663
2392,27.25,47.0,1.5,48.5659967121
2393,27.25,47.25,1.5,48.5951155109
2394,27.25,47.5,1.5,48.8122057967
2395,27.5,32.5,1.5,48.9956069502
2396,27.5,32.75,1.5,48.8034971114
2397,27.5,33.0,1.5,48.5701559941
2398,27.5,33.25,1.5,48.7222970966
2399,27.5,33.5,1.5,48.5329106808
2400,27.5,33.75,1.5,48.3251221921
2401,27.5,34.0,1.5,48.4839366319
2402,27.5,34.25,1.5,48.4810661783
2403,27.5,34.5,1.5,47.9710721953
2404,27.5,34.75,1.5,48.4862017651
2405,27.5,35.0,1.5,48.6273766996
2406,27.5,35.25,1.5,48.7659419836
2407,27.5,35.5,1.5,48.7185428707
2408,27.5,35.75,1.5,49.0490301733
2409,27.5,36.0,1.5,49.2178669765
2410,27.5,36.25,1.5,49.3235285934
2411,27.5,36.5,1.5,49.3905484638
2412,27.5,36.75,1.5,49.5089640191
2413,27.5,37.0,1.5,49.4975815603
2414,27.5,37.25,1.5,49.7507496323
2415,27.5,37.5,1.5,49.3226763166
2416,27.5,37.75,1.5,49.5649997073
2417,27.5,38.0,1.5,49.801104492
2418,27.5,38.25,1.5,49.9349235881
2419,27.5,38.5,1.5,50.1801107354
2420,27.5,38.75,1.5,50.331411893
2421,27.5,39.0,1.5,51.0624652644
2422,27.5,39.25,1.5,51.3423398123
2423,27.5,39.5,1.5,51.5253468796
2424,27.5,39.75,1.5,51.3927881593
2425,27.5,40.0,1.5,51.5792501457
2426,27.5,40.25,1.5,51.127191046
2427,27.5,40.5,1.5,51.7250505098
2428,27.5,40.75,1.5,51.6180609827
2429,27.5,41.0,1.5,51.885198878
2430,27.5,41.25,1.5,51.7916632768
2431,27.5,41.5,1.5,51.5791190731
2432,27.5,41.75,1.5,50.8308816177
2433,27.5,42.0,1.5,50.7458810615
2434,27.5,42.25,1.5,50.4592245225
2435,27.5,42.5,1.5,50.3564805803
2436,27.5,42.75,1.5,50.0966592204
2437,27.5,43.0,1.5,49.8704414398
2438,27.5,43.25,1.5,50.27585094
2439,27.5,43.5,1.5,49.9388042367
2440,27.5,43.75,1.5,49.9162723872
2441,27.5,44.0,1.5,49.7883350956
2442,27.5,44.25,1.5,49.6895814411
2443,27.5,44.5,1.5,49.5331723262
2444,27.5,44.75,1.5,49.3295615357
2445,27.5,45.0,1.5,48.9424195081
2446,27.5,45.25,1.5,48.9919758591
2447,27.5,45.5,1.5,48.8472547952
2448,27.5,45.75,1.5,48.7012001211
2449,27.5,46.0,1.5,48.1310216276
2450,27.5,46.25,1.5,48.610610888
2451,27.5,46.5,1.5,48.6098265419
2452,27.5,46.75,1.5,48.4525806522
2453,27.5,47.0,1.5,48.6450820823
2454,27.5,47.25,1.5,48.8446100306
2455,27.5,47.5,1.5,48.6564436417
2456,27.75,32.5,1.5,48.845613138
2457,27.75,32.75,1.5,48.9497397151
2458,27.75,33.0,1.5,48.8448790208
2459,27.75,33.25,1.5,48.78598789
2460,27.75,33.5,1.5,48.7492186757
2461,27.75,33.75,1.5,48.3601212482
2462,27.75,34.0,1.5,48.561937466
2463,27.75,34.25,1.5,48.5389697068
2464,27.75,34.5,1.5,48.5160271124
2465,27.75,34.75,1.5,48.5601522998
2466,27.75,35.0,1.5,48.7005768402
2467,27.75,35.25,1.5,48.8369651084
2468,27.75,35.5,1.5,48.7993278555
2469,27.75,35.75,1.5,49.1246850098
2470,27.75,36.0,1.5,49.3287678841
2471,27.75,36.25,1.5,49.436086433
2472,27.75,36.5,1.5,49.2678164995
2473,27.75,36.75,1.5,49.3976217695
2474,27.75,37.0,1.5,49.4236661638
2475,27.75,37.25,1.5,49.4986583472
2476,27.75,37.5,1.5,49.603563217
2477,27.75,37.75,1.5,49.7043265719
2478,27.75,38.0,1.5,49.7949669226
2479,27.75,38.25,1.5,49.866070094
2480,27.75,38.5,1.5,50.4624195211
2481,27.75,38.75,1.5,50.6200183332
2482,27.75,39.0,1.5,50.656563147
2483,27.75,39.25,1.5,51.0240506191
2484,27.75,39.5,1.5,51.335222359
2485,27.75,39.75,1.5,51.3918846842
2486,27.75,40.0,1.5,51.1742500471
2487,27.75,40.25,1.5,51.5593908164
2488,27.75,40.5,1.5,51.3318762894
2489,27.75,40.75,1.5,51.6199701804
2490,27.75,41.0,1.5,51.6417563785
2491,27.75,41.25,1.5,51.3992158791
2492,27.75,41.5,1.5,51.1019295279
2493,27.75,41.75,1.5,51.0570941696
2494,27.75,42.0,1.5,50.9334493701
2495,27.75,42.25,1.5,50.3395022452
2496,27.75,42.5,1.5,50.2743688511
2497,27.75,42.75,1.5,50.1844018725
2498,27.75,43.0,1.5,50.0662351731
2499,27.75,43.25,1.5,49.9403424465
2500,27.75,43.5,1.5,49.8129869636
2501,27.75,43.75,1.5,49.810756194
2502,27.75,44.0,1.5,49.6590788367
2503,27.75,44.25,1.5,49.7550974037
2504,27.75,44.5,1.5,49.5995351072
2505,27.75,44.75,1.5,49.3845391204
2506,27.75,45.0,1.5,49.0201954602
2507,27.75,45.25,1.5,49.0495268739
2508,27.75,45.5,1.5,48.8967585188
2509,27.75,45.75,1.5,48.7621805872
2510,27.75,46.0,1.5,48.677587249
2511,27.75,46.25,1.5,48.6718139048
2512,27.75,46.5,1.5,48.6945789783
2513,27.75,46.75,1.5,48.4950824936
2514,27.75,47.0,1.5,48.8600745914
2515,27.75,47.25,1.5,48.8957851796
2516,27.75,47.5,1.5,48.9392441631
2517,28.0,32.5,1.5,48.9739609532
2518,28.0,32.75,1.5,48.9424940487
2519,28.0,33.0,1.5,48.7292929799
2520,28.0,33.25,1.5,48.8823855225
2521,28.0,33.5,1.5,48.8511342899
2522,28.0,33.75,1.5,48.4339478393
2523,28.0,34.0,1.5,48.5881341406
2524,28.0,34.25,1.5,48.7691402841
2525,28.0,34.5,1.5,48.7114435918
2526,28.0,34.75,1.5,48.8570529354
2527,28.0,35.0,1.5,48.8636169026
2528,28.0,35.25,1.5,48.8456026551
2529,28.0,35.5,1.5,48.8471024794
2530,28.0,35.75,1.5,48.8364229477
2531,28.0,36.0,1.5,49.001097075
2532,28.0,36.25,1.5,48.9920019592
2533,28.0,36.5,1.5,49.124133564
2534,28.0,36.75,1.5,49.2597966179
2535,28.0,37.0,1.5,49.0642558029
2536,28.0,37.25,1.5,48.969979609
2537,28.0,37.5,1.5,48.9451894596
2538,28.0,37.75,1.5,49.0801884712
2539,28.0,38.0,1.5,49.5229116431
2540,28.0,38.25,1.5,49.6616904622
2541,28.0,38.5,1.5,49.893681966
2542,28.0,38.75,1.5,50.2285244359
2543,28.0,39.0,1.5,50.3454854474
2544,28.0,39.25,1.5,50.8679027676
2545,28.0,39.5,1.5,50.7054529573
2546,28.0,39.75,1.5,51.064379408
2547,28.0,40.0,1.5,51.0807374084
2548,28.0,40.25,1.5,50.7984341849
2549,28.0,40.5,1.5,51.1935778629
2550,28.0,40.75,1.5,51.2328568178
2551,28.0,41.0,1.5,50.9412253448
2552,28.0,41.25,1.5,51.1383197397
2553,28.0,41.5,1.5,50.6682495273
2554,28.0,41.75,1.5,50.5906965136
2555,28.0,42.0,1.5,50.2751763871
2556,28.0,42.25,1.5,50.0210227833
2557,28.0,42.5,1.5,49.9254802773
2558,28.0,42.75,1.5,49.4705579957
2559,28.0,43.0,1.5,49.3116554204
2560,28.0,43.25,1.5,49.3721869615
2561,28.0,43.5,1.5,49.4191231064
2562,28.0,43.75,1.5,49.5974336458
2563,28.0,44.0,1.5,49.4503152544
2564,28.0,44.25,1.5,49.322235065
2565,28.0,44.5,1.5,49.2650674121
2566,28.0,44.75,1.5,49.0619805119
2567,28.0,45.0,1.5,49.0597826985
2568,28.0,45.25,1.5,49.0460157872
2569,28.0,45.5,1.5,49.0559815386
2570,28.0,45.75,1.5,49.0383620921
2571,28.0,46.0,1.5,48.8523130136
2572,28.0,46.25,1.5,48.8593920833
2573,28.0,46.5,1.5,48.6974697534
2574,28.0,46.75,1.5,48.5135005736
2575,28.0,47.0,1.5,48.9206809445
2576,28.0,47.25,1.5,48.9405924841
2577,28.0,47.5,1.5,48.7782575401
2578,28.25,32.5,1.5,48.9764280572
2579,28.25,32.75,1.5,48.9442770649
2580,28.25,33.0,1.5,48.7295807284
2581,28.25,33.25,1.5,48.9123780181
2582,28.25,33.5,1.5,48.8732688555
2583,28.25,33.75,1.5,48.6268971094
2584,28.25,34.0,1.5,48.5730814112
2585,28.25,34.25,1.5,48.771221937
2586,28.25,34.5,1.5,48.6840657971
2587,28.25,34.75,1.5,48.7079064236
2588,28.25,35.0,1.5,48.5379975178
2589,28.25,35.25,1.5,48.6864610839
2590,28.25,35.5,1.5,48.5036600299
2591,28.25,35.75,1.5,48.4914456037
2592,28.25,36.0,1.5,48.9743311522
2593,28.25,36.25,1.5,48.7848736025
2594,28.25,36.5,1.5,48.9154686794
2595,28.25,36.75,1.5,48.7110395198
2596,28.25,37.0,1.5,48.7210603367
2597,28.25,37.25,1.5,48.8230898949
