,x,y,z,v
3377,30.75,37.0,1.5,318.08825716
3378,30.75,37.25,1.5,318.077248676
3379,30.75,37.5,1.5,317.600467904
3380,30.75,37.75,1.5,317.612102671
3381,30.75,38.0,1.5,317.555929499
3382,30.75,38.25,1.5,317.677303836
3383,30.75,38.5,1.5,316.616269285
3384,30.75,38.75,1.5,317.349686149
3385,30.75,39.0,1.5,317.296001749
3386,30.75,39.25,1.5,317.346814757
3387,30.75,39.5,1.5,317.555281541
3388,30.75,39.75,1.5,318.081404634
3389,30.75,40.0,1.5,318.590887049
3390,30.75,40.25,1.5,318.028716019
3391,30.75,40.5,1.5,317.493029568
3392,30.75,40.75,1.5,317.368263834
3393,30.75,41.0,1.5,317.426340497
3394,30.75,41.25,1.5,317.372694994
3395,30.75,41.5,1.5,316.572477019
3396,30.75,41.75,1.5,317.61692744
3397,30.75,42.0,1.5,317.58160484
3398,30.75,42.25,1.5,317.644506701
3399,30.75,42.5,1.5,317.631355426
3400,30.75,42.75,1.5,318.084494874
3401,30.75,43.0,1.5,318.089345752
3402,30.75,43.25,1.5,317.405411229
3403,30.75,43.5,1.5,316.864803652
3404,30.75,43.75,1.5,317.384470287
3405,30.75,44.0,1.5,317.679484721
3406,30.75,44.25,1.5,318.569885573
3407,30.75,44.5,1.5,318.603367497
3408,30.75,44.75,1.5,318.662216689
3409,30.75,45.0,1.5,318.601192455
3410,30.75,45.25,1.5,318.17413041
3411,30.75,45.5,1.5,318.445184606
3412,30.75,45.75,1.5,318.00270133
3413,30.75,46.0,1.5,318.041659312
3414,30.75,46.25,1.5,318.343051308
3415,30.75,46.5,1.5,318.396872514
3416,30.75,46.75,1.5,317.502406505
3417,30.75,47.0,1.5,317.485244221
3418,30.75,47.25,1.5,316.961261174
3419,30.75,47.5,1.5,318.223808537
3420,30.75,47.75,1.5,318.111626277
3421,30.75,48.0,1.5,318.123909325
3422,30.75,48.25,1.5,318.123422201
3423,31.0,32.5,1.5,318.451854979
3424,31.0,32.75,1.5,318.251935493
3425,31.0,33.0,1.5,317.436566471
3426,31.0,33.25,1.5,317.458570598
3427,31.0,33.5,1.5,317.72759541
3428,31.0,33.75,1.5,317.716628951
3429,31.0,34.0,1.5,317.495123967
3430,31.0,34.25,1.5,317.971707822
3431,31.0,34.5,1.5,317.878134289
3432,31.0,34.75,1.5,318.129626664
3433,31.0,35.0,1.5,318.591244613
3434,31.0,35.25,1.5,318.626995617
3435,31.0,35.5,1.5,317.857873441
3436,31.0,35.75,1.5,317.772660356
3437,31.0,36.0,1.5,317.525746082
3438,31.0,36.25,1.5,317.663673428
3439,31.0,36.5,1.5,317.663673428
3440,31.0,36.75,1.5,317.653928198
3441,31.0,37.0,1.5,318.329707803
3442,31.0,37.25,1.5,318.366821132
3443,31.0,37.5,1.5,318.092679546
3444,31.0,37.75,1.5,317.56988271
3445,31.0,38.0,1.5,317.607874114
3446,31.0,38.25,1.5,316.892787575
3447,31.0,38.5,1.5,316.574252666
3448,31.0,38.75,1.5,317.000525676
3449,31.0,39.0,1.5,317.907326436
3450,31.0,39.25,1.5,317.19826111
3451,31.0,39.5,1.5,317.236386169
3452,31.0,39.75,1.5,317.739745971
3453,31.0,40.0,1.5,317.081943751
3454,31.0,40.25,1.5,317.696906796
3455,31.0,40.5,1.5,317.172088894
3456,31.0,40.75,1.5,317.210223389
3457,31.0,41.0,1.5,317.993775088
3458,31.0,41.25,1.5,317.031566313
3459,31.0,41.5,1.5,316.551869618
3460,31.0,41.75,1.5,316.871977499
3461,31.0,42.0,1.5,317.551097766
3462,31.0,42.25,1.5,317.589095912
3463,31.0,42.5,1.5,318.086426602
3464,31.0,42.75,1.5,318.360618829
3465,31.0,43.0,1.5,318.4205232
3466,31.0,43.25,1.5,317.714854166
3467,31.0,43.5,1.5,317.655787314
3468,31.0,43.75,1.5,317.655787314
3469,31.0,44.0,1.5,317.64079562
3470,31.0,44.25,1.5,317.881189025
3471,31.0,44.5,1.5,317.954992142
3472,31.0,44.75,1.5,318.67104974
3473,31.0,45.0,1.5,318.638430095
3474,31.0,45.25,1.5,318.159960806
3475,31.0,45.5,1.5,317.963164642
3476,31.0,45.75,1.5,318.009607981
3477,31.0,46.0,1.5,317.495195702
3478,31.0,46.25,1.5,317.707745471
3479,31.0,46.5,1.5,317.733485328
3480,31.0,46.75,1.5,317.480411492
3481,31.0,47.0,1.5,317.502406505
3482,31.0,47.25,1.5,318.255300808
3483,31.0,47.5,1.5,318.453874066
3484,31.0,47.75,1.5,318.164369266
3485,31.0,48.0,1.5,318.131756951
3486,31.0,48.25,1.5,318.171693656
3487,31.25,32.5,1.5,318.01179153
3488,31.25,32.75,1.5,318.032206406
3489,31.25,33.0,1.5,318.301687515
3490,31.25,33.25,1.5,316.955769379
3491,31.25,33.5,1.5,316.92848573
3492,31.25,33.75,1.5,317.428068032
3493,31.25,34.0,1.5,317.195400575
3494,31.25,34.25,1.5,317.173442243
3495,31.25,34.5,1.5,317.145303519
3496,31.25,34.75,1.5,317.880690731
3497,31.25,35.0,1.5,318.426007603
3498,31.25,35.25,1.5,317.897341215
3499,31.25,35.5,1.5,317.796572059
3500,31.25,35.75,1.5,317.800104278
3501,31.25,36.0,1.5,317.563753328
3502,31.25,36.25,1.5,317.655755671
3503,31.25,36.5,1.5,317.667384364
3504,31.25,36.75,1.5,318.190722324
3505,31.25,37.0,1.5,318.345116044
3506,31.25,37.25,1.5,318.369514895
3507,31.25,37.5,1.5,318.389846996
3508,31.25,37.75,1.5,318.387153749
3509,31.25,38.0,1.5,317.676239618
3510,31.25,38.25,1.5,317.137566501
3511,31.25,38.5,1.5,317.02630842
3512,31.25,38.75,1.5,317.739352367
3513,31.25,39.0,1.5,318.41031781
3514,31.25,39.25,1.5,317.710170813
3515,31.25,39.5,1.5,317.780329296
3516,31.25,39.75,1.5,318.110543836
3517,31.25,40.0,1.5,317.634727145
3518,31.25,40.25,1.5,318.048496725
3519,31.25,40.5,1.5,317.74768391
3520,31.25,40.75,1.5,317.756793104
3521,31.25,41.0,1.5,318.496357643
3522,31.25,41.25,1.5,317.780696646
3523,31.25,41.5,1.5,317.024953302
3524,31.25,41.75,1.5,317.120268701
3525,31.25,42.0,1.5,317.643684305
3526,31.25,42.25,1.5,318.377591404
3527,31.25,42.5,1.5,318.392034483
3528,31.25,42.75,1.5,318.375064218
3529,31.25,43.0,1.5,318.422497342
3530,31.25,43.25,1.5,318.224366527
3531,31.25,43.5,1.5,317.705422631
3532,31.25,43.75,1.5,317.69227892
3533,31.25,44.0,1.5,317.602816029
3534,31.25,44.25,1.5,317.91156302
3535,31.25,44.5,1.5,317.918599755
3536,31.25,44.75,1.5,317.991576402
3537,31.25,45.0,1.5,318.469425669
3538,31.25,45.25,1.5,317.974424456
3539,31.25,45.5,1.5,317.206599912
3540,31.25,45.75,1.5,317.239609996
3541,31.25,46.0,1.5,317.190852879
3542,31.25,46.25,1.5,317.429689757
3543,31.25,46.5,1.5,316.907287867
3544,31.25,46.75,1.5,316.941244689
3545,31.25,47.0,1.5,318.256559695
3546,31.25,47.25,1.5,318.042157975
3547,31.25,47.5,1.5,318.025082931
3548,31.25,47.75,1.5,318.117787342
3549,31.25,48.0,1.5,318.180671701
3550,31.25,48.25,1.5,318.128268441
3551,31.5,32.5,1.5,318.307341103
3552,31.5,32.75,1.5,318.285618962
3553,31.5,33.0,1.5,318.534577358
3554,31.5,33.25,1.5,318.25063688
3555,31.5,33.5,1.5,317.661899547
3556,31.5,33.75,1.5,317.636130283
3557,31.5,34.0,1.5,317.399903273
3558,31.5,34.25,1.5,317.408297691
3559,31.5,34.5,1.5,317.407492789
3560,31.5,34.75,1.5,317.624992944
3561,31.5,35.0,1.5,317.615729275
3562,31.5,35.25,1.5,317.635400708
3563,31.5,35.5,1.5,318.112558582
3564,31.5,35.75,1.5,318.1015855
3565,31.5,36.0,1.5,317.871041556
3566,31.5,36.25,1.5,317.834485134
3567,31.5,36.5,1.5,317.911745677
3568,31.5,36.75,1.5,318.662592415
3569,31.5,37.0,1.5,319.111550868
3570,31.5,37.25,1.5,318.323643375
3571,31.5,37.5,1.5,318.387474145
3572,31.5,37.75,1.5,318.628607828
3573,31.5,38.0,1.5,317.871744273
3574,31.5,38.25,1.5,317.934291555
3575,31.5,38.5,1.5,316.967813606
3576,31.5,38.75,1.5,317.704565784
3577,31.5,39.0,1.5,318.386038012
3578,31.5,39.25,1.5,318.434755162
3579,31.5,39.5,1.5,317.758258102
3580,31.5,39.75,1.5,317.108834641
3581,31.5,40.0,1.5,317.171834264
3582,31.5,40.25,1.5,317.115233188
3583,31.5,40.5,1.5,317.725230527
3584,31.5,40.75,1.5,318.427618763
3585,31.5,41.0,1.5,318.476316836
3586,31.5,41.25,1.5,317.74005412
3587,31.5,41.5,1.5,316.968763458
3588,31.5,41.75,1.5,317.92649462
3589,31.5,42.0,1.5,317.870295791
3590,31.5,42.25,1.5,318.576406326
3591,31.5,42.5,1.5,318.393339329
3592,31.5,42.75,1.5,318.457190752
3593,31.5,43.0,1.5,319.16051063
3594,31.5,43.25,1.5,318.730627528
3595,31.5,43.5,1.5,317.936018809
3596,31.5,43.75,1.5,317.877310986
3597,31.5,44.0,1.5,317.925758718
3598,31.5,44.25,1.5,318.198176849
3599,31.5,44.5,1.5,318.207941078
3600,31.5,44.75,1.5,317.680098966
3601,31.5,45.0,1.5,317.747243745
3602,31.5,45.25,1.5,317.700011733
3603,31.5,45.5,1.5,317.467195348
3604,31.5,45.75,1.5,317.477581532
3605,31.5,46.0,1.5,317.399690149
3606,31.5,46.25,1.5,317.636690079
3607,31.5,46.5,1.5,317.60375565
3608,31.5,46.75,1.5,318.188375268
3609,31.5,47.0,1.5,318.445157139
3610,31.5,47.25,1.5,318.236521773
3611,31.5,47.5,1.5,318.278276692
3612,31.5,47.75,1.5,318.190444285
3613,31.5,48.0,1.5,318.158775891
3614,31.5,48.25,1.5,318.188752
3615,31.75,32.5,1.5,318.244087008
3616,31.75,32.75,1.5,318.26160252
3617,31.75,33.0,1.5,318.438780621
3618,31.75,33.25,1.5,318.392724925
3619,31.75,33.5,1.5,317.851012469
3620,31.75,33.75,1.5,317.63441252
3621,31.75,34.0,1.5,317.365543337
3622,31.75,34.25,1.5,317.408941165
3623,31.75,34.5,1.5,317.408401752
3624,31.75,34.75,1.5,317.109624781
3625,31.75,35.0,1.5,317.615729275
3626,31.75,35.25,1.5,317.587751806
3627,31.75,35.5,1.5,317.61702078
3628,31.75,35.75,1.5,317.653251658
3629,31.75,36.0,1.5,317.912770519
3630,31.75,36.25,1.5,317.855783547
3631,31.75,36.5,1.5,317.897237033
3632,31.75,36.75,1.5,318.629418264
3633,31.75,37.0,1.5,319.169000151
3634,31.75,37.25,1.5,318.536754388
3635,31.75,37.5,1.5,318.573639353
3636,31.75,37.75,1.5,317.827993719
3637,31.75,38.0,1.5,317.845457149
3638,31.75,38.25,1.5,317.924290709
3639,31.75,38.5,1.5,317.226610273
3640,31.75,38.75,1.5,317.006900449
3641,31.75,39.0,1.5,318.386038012
3642,31.75,39.25,1.5,318.486288656
3643,31.75,39.5,1.5,317.512082267
3644,31.75,39.75,1.5,317.065124477
3645,31.75,40.0,1.5,317.171834264
3646,31.75,40.25,1.5,317.090111906
3647,31.75,40.5,1.5,317.470523233
3648,31.75,40.75,1.5,318.37605677
3649,31.75,41.0,1.5,318.476316836
3650,31.75,41.25,1.5,317.001200573
3651,31.75,41.5,1.5,317.218592362
3652,31.75,41.75,1.5,317.898302005
3653,31.75,42.0,1.5,317.850823652
3654,31.75,42.25,1.5,317.868283319
3655,31.75,42.5,1.5,318.631373369
3656,31.75,42.75,1.5,318.696530026
3657,31.75,43.0,1.5,319.220651868
3658,31.75,43.25,1.5,318.700547945
3659,31.75,43.5,1.5,317.933314013
3660,31.75,43.75,1.5,317.88894668
3661,31.75,44.0,1.5,317.954478269
3662,31.75,44.25,1.5,317.658203648
3663,31.75,44.5,1.5,317.694483435
3664,31.75,44.75,1.5,317.645426849
3665,31.75,45.0,1.5,317.747243745
3666,31.75,45.25,1.5,317.191267288
3667,31.75,45.5,1.5,317.466346443
3668,31.75,45.75,1.5,317.478718705
3669,31.75,46.0,1.5,317.421349918
3670,31.75,46.25,1.5,317.550148135
3671,31.75,46.5,1.5,317.761302561
3672,31.75,46.75,1.5,318.274851196
3673,31.75,47.0,1.5,318.348097879
3674,31.75,47.25,1.5,318.132871454
3675,31.75,47.5,1.5,318.178848279
3676,31.75,47.75,1.5,318.060606479
3677,31.75,48.0,1.5,318.048566709
3678,31.75,48.25,1.5,318.130853102
3679,32.0,32.5,1.5,318.278019998
3680,32.0,32.75,1.5,318.258152829
3681,32.0,33.0,1.5,318.411876454
3682,32.0,33.25,1.5,318.409358958
3683,32.0,33.5,1.5,318.408493643
3684,32.0,33.75,1.5,317.319379172
3685,32.0,34.0,1.5,317.883126148
3686,32.0,34.25,1.5,316.80857665
3687,32.0,34.5,1.5,316.905567609
3688,32.0,34.75,1.5,317.147586387
3689,32.0,35.0,1.5,317.595972207
3690,32.0,35.25,1.5,317.562162444
3691,32.0,35.5,1.5,317.621609269
3692,32.0,35.75,1.5,317.641149383
3693,32.0,36.0,1.5,317.382908388
3694,32.0,36.25,1.5,317.402467584
3695,32.0,36.5,1.5,317.765009904
3696,32.0,36.75,1.5,318.558716033
3697,32.0,37.0,1.5,319.064095147
3698,32.0,37.25,1.5,318.923274386
3699,32.0,37.5,1.5,317.46951485
3700,32.0,37.75,1.5,317.519948682
3701,32.0,38.0,1.5,317.519948682
3702,32.0,38.25,1.5,317.593871732
3703,32.0,38.5,1.5,316.975426618
3704,32.0,38.75,1.5,316.922625589
3705,32.0,39.0,1.5,318.305549522
3706,32.0,39.25,1.5,317.943943013
3707,32.0,39.5,1.5,317.903180549
3708,32.0,39.75,1.5,316.405281662
3709,32.0,40.0,1.5,316.47998837
3710,32.0,40.25,1.5,316.426938894
3711,32.0,40.5,1.5,317.816315412
3712,32.0,40.75,1.5,317.865748074
3713,32.0,41.0,1.5,318.367446869
3714,32.0,41.25,1.5,316.876153293
3715,32.0,41.5,1.5,316.950527614
3716,32.0,41.75,1.5,317.593800446
3717,32.0,42.0,1.5,317.541307338
3718,32.0,42.25,1.5,317.541307338
3719,32.0,42.5,1.5,317.68112612
3720,32.0,42.75,1.5,319.037213345
3721,32.0,43.0,1.5,319.124192842
3722,32.0,43.25,1.5,318.623285149
3723,32.0,43.5,1.5,317.785868606
3724,32.0,43.75,1.5,317.411703154
3725,32.0,44.0,1.5,317.397352909
3726,32.0,44.25,1.5,317.648017234
3727,32.0,44.5,1.5,317.621439355
3728,32.0,44.75,1.5,317.724333228
3729,32.0,45.0,1.5,317.708165704
3730,32.0,45.25,1.5,317.235332327
3731,32.0,45.5,1.5,316.987173536
3732,32.0,45.75,1.5,316.930326407
3733,32.0,46.0,1.5,317.901053068
3734,32.0,46.25,1.5,317.248879029
3735,32.0,46.5,1.5,318.280875077
3736,32.0,46.75,1.5,318.281407909
3737,32.0,47.0,1.5,318.314589353
3738,32.0,47.25,1.5,318.14566909
3739,32.0,47.5,1.5,318.147576679
3740,32.0,47.75,1.5,318.014075987
3741,32.0,48.0,1.5,318.061883125
3742,32.0,48.25,1.5,318.143345635
3743,32.25,32.5,1.5,318.168395292
3744,32.25,32.75,1.5,318.17636261
3745,32.25,33.0,1.5,318.421383217
3746,32.25,33.25,1.5,318.436624564
3747,32.25,33.5,1.5,317.892620152
3748,32.25,33.75,1.5,317.627062631
3749,32.25,34.0,1.5,317.359268759
3750,32.25,34.25,1.5,317.351094363
3751,32.25,34.5,1.5,317.371671955
3752,32.25,34.75,1.5,317.185534367
3753,32.25,35.0,1.5,317.569529528
3754,32.25,35.25,1.5,317.58294589
3755,32.25,35.5,1.5,317.586303552
3756,32.25,35.75,1.5,317.652650453
3757,32.25,36.0,1.5,317.908644811
3758,32.25,36.25,1.5,317.950111597
3759,32.25,36.5,1.5,317.937211614
3760,32.25,36.75,1.5,318.662996468
3761,32.25,37.0,1.5,319.187240092
3762,32.25,37.25,1.5,318.550251496
3763,32.25,37.5,1.5,318.559312135
3764,32.25,37.75,1.5,317.841140662
3765,32.25,38.0,1.5,317.863060882
3766,32.25,38.25,1.5,317.944417843
3767,32.25,38.5,1.5,317.304791
3768,32.25,38.75,1.5,317.019363058
3769,32.25,39.0,1.5,318.368492713
3770,32.25,39.25,1.5,318.465603134
3771,32.25,39.5,1.5,317.484974597
3772,32.25,39.75,1.5,317.054201502
3773,32.25,40.0,1.5,317.146449412
3774,32.25,40.25,1.5,317.080511909
3775,32.25,40.5,1.5,317.444166234
3776,32.25,40.75,1.5,318.357067323
3777,32.25,41.0,1.5,318.454188194
3778,32.25,41.25,1.5,317.00450396
3779,32.25,41.5,1.5,317.280273004
3780,32.25,41.75,1.5,317.910244132
3781,32.25,42.0,1.5,317.864882997
3782,32.25,42.25,1.5,317.886798306
3783,32.25,42.5,1.5,318.639283617
3784,32.25,42.75,1.5,318.708575921
3785,32.25,43.0,1.5,319.241031429
3786,32.25,43.25,1.5,318.725205029
3787,32.25,43.5,1.5,317.947448107
3788,32.25,43.75,1.5,317.968475685
3789,32.25,44.0,1.5,317.95047751
3790,32.25,44.25,1.5,317.657729483
3791,32.25,44.5,1.5,317.677880125
3792,32.25,44.75,1.5,317.667543099
3793,32.25,45.0,1.5,317.705646183
3794,32.25,45.25,1.5,317.279379012
3795,32.25,45.5,1.5,317.422766561
3796,32.25,45.75,1.5,317.408466844
3797,32.25,46.0,1.5,317.414385858
3798,32.25,46.25,1.5,317.542538431
3799,32.25,46.5,1.5,317.796676213
3800,32.25,46.75,1.5,318.311618916
3801,32.25,47.0,1.5,318.333474523
3802,32.25,47.25,1.5,318.04914843
3803,32.25,47.5,1.5,318.117700389
3804,32.25,47.75,1.5,318.114398831
3805,32.25,48.0,1.5,318.159940332
3806,32.25,48.25,1.5,318.178543304
