,x,y,z,v
1405,22.25,37.25,1.5,34.3733630447
1406,22.25,37.5,1.5,34.6525204909
1407,22.25,37.75,1.5,34.9509873299
1408,22.25,42.25,1.5,40.31788479
1409,22.25,42.5,1.5,39.947725455
1410,22.25,42.75,1.5,39.6645519613
1411,22.25,43.0,1.5,39.5290602973
1412,22.25,43.25,1.5,39.3372483761
1413,22.25,43.5,1.5,39.2448532822
1414,22.25,43.75,1.5,39.1014252134
1415,22.25,44.0,1.5,38.7521112002
1416,22.25,44.25,1.5,38.655414375
1417,22.25,44.5,1.5,38.6067600415
1418,22.25,44.75,1.5,38.5645008974
1419,22.25,45.0,1.5,38.4051388474
1420,22.25,45.25,1.5,38.3330243963
1421,22.25,45.5,1.5,38.3377978714
1422,22.25,45.75,1.5,38.3427436673
1423,22.25,46.0,1.5,38.279033621
1424,22.25,46.25,1.5,38.3397084368
1425,22.25,46.5,1.5,38.3354156249
1426,22.25,46.75,1.5,38.1909630846
1427,22.25,47.0,1.5,38.0404019159
1428,22.25,47.25,1.5,38.0882375823
1429,22.25,47.5,1.5,38.2357717811
1430,22.5,32.5,1.5,38.0336890268
1431,22.5,32.75,1.5,38.0461316885
1432,22.5,33.0,1.5,37.9466851737
1433,22.5,33.25,1.5,37.9551853896
1434,22.5,33.5,1.5,38.2503319016
1435,22.5,33.75,1.5,38.2509087392
1436,22.5,34.0,1.5,38.2455787423
1437,22.5,34.25,1.5,38.4060942174
1438,22.5,34.5,1.5,38.2846765745
1439,22.5,34.75,1.5,38.2704581978
1440,22.5,35.0,1.5,38.3574976957
1441,22.5,35.25,1.5,38.4755948815
1442,22.5,35.5,1.5,38.7918738038
1443,22.5,35.75,1.5,38.8057349305
1444,22.5,36.0,1.5,38.9231161815
1445,22.5,36.25,1.5,39.269873744
1446,22.5,36.5,1.5,39.5294814241
1447,22.5,36.75,1.5,39.824462537
1448,22.5,37.0,1.5,34.4311293872
1449,22.5,37.25,1.5,34.4657242768
1450,22.5,37.5,1.5,34.7816530508
1451,22.5,37.75,1.5,35.2012408331
1452,22.5,42.25,1.5,42.9023360605
1453,22.5,42.5,1.5,41.7933131428
1454,22.5,42.75,1.5,40.9080249229
1455,22.5,43.0,1.5,40.5310246859
1456,22.5,43.25,1.5,39.9412312542
1457,22.5,43.5,1.5,39.4810949654
1458,22.5,43.75,1.5,39.3503287793
1459,22.5,44.0,1.5,38.9936854924
1460,22.5,44.25,1.5,38.8794353792
1461,22.5,44.5,1.5,38.8597241563
1462,22.5,44.75,1.5,38.5314409417
1463,22.5,45.0,1.5,38.4108992667
1464,22.5,45.25,1.5,38.3233014476
1465,22.5,45.5,1.5,38.3360395375
1466,22.5,45.75,1.5,38.4498813222
1467,22.5,46.0,1.5,38.2660524734
1468,22.5,46.25,1.5,38.2713325369
1469,22.5,46.5,1.5,38.2761200227
1470,22.5,46.75,1.5,37.960874839
1471,22.5,47.0,1.5,37.9509934394
1472,22.5,47.25,1.5,38.0472092221
1473,22.5,47.5,1.5,38.0370772706
1474,22.75,32.5,1.5,38.149163332
1475,22.75,32.75,1.5,38.1686852607
1476,22.75,33.0,1.5,38.0065084432
1477,22.75,33.25,1.5,38.0836962659
1478,22.75,33.5,1.5,38.294746868
1479,22.75,33.75,1.5,38.3408338286
1480,22.75,34.0,1.5,38.2270257809
1481,22.75,34.25,1.5,38.2854056063
1482,22.75,34.5,1.5,38.283070372
1483,22.75,34.75,1.5,38.2647364908
1484,22.75,35.0,1.5,38.2868085953
1485,22.75,35.25,1.5,38.4671146149
1486,22.75,35.5,1.5,38.7538047026
1487,22.75,35.75,1.5,38.9422528372
1488,22.75,36.0,1.5,39.3317095852
1489,22.75,36.25,1.5,40.0266930985
1490,22.75,36.5,1.5,40.0853585648
1491,22.75,36.75,1.5,40.3891167444
1492,22.75,37.0,1.5,34.9085256766
1493,22.75,37.25,1.5,34.8660546037
1494,22.75,37.5,1.5,35.2741165105
1495,22.75,37.75,1.5,35.6200486601
1496,22.75,42.25,1.5,43.1962379461
1497,22.75,42.5,1.5,42.6987402644
1498,22.75,42.75,1.5,42.2310378193
1499,22.75,43.0,1.5,42.0813720728
1500,22.75,43.25,1.5,41.1207883673
1501,22.75,43.5,1.5,40.7661627656
1502,22.75,43.75,1.5,40.7346470309
1503,22.75,44.0,1.5,39.9034060566
1504,22.75,44.25,1.5,39.5295618457
1505,22.75,44.5,1.5,39.1871088867
1506,22.75,44.75,1.5,38.7339238083
1507,22.75,45.0,1.5,38.4473466397
1508,22.75,45.25,1.5,38.2881600052
1509,22.75,45.5,1.5,38.3162094806
1510,22.75,45.75,1.5,38.3218402545
1511,22.75,46.0,1.5,38.2546859635
1512,22.75,46.25,1.5,38.3650379564
1513,22.75,46.5,1.5,38.3200061626
1514,22.75,46.75,1.5,38.0925989082
1515,22.75,47.0,1.5,38.0148092752
1516,22.75,47.25,1.5,38.1815087302
1517,22.75,47.5,1.5,38.167402747
1518,23.0,32.5,1.5,38.2917547139
1519,23.0,32.75,1.5,38.2992303767
1520,23.0,33.0,1.5,38.1879342744
1521,23.0,33.25,1.5,38.0599096551
1522,23.0,33.5,1.5,38.2798780536
1523,23.0,33.75,1.5,38.2259616642
1524,23.0,34.0,1.5,38.1794466749
1525,23.0,34.25,1.5,38.2839438426
1526,23.0,34.5,1.5,38.2772713663
1527,23.0,34.75,1.5,38.3086995383
1528,23.0,35.0,1.5,38.3395571867
1529,23.0,35.25,1.5,38.4620671728
1530,23.0,35.5,1.5,38.9436108955
1531,23.0,35.75,1.5,39.5347829445
1532,23.0,36.0,1.5,39.8256239365
1533,23.0,36.25,1.5,40.4547074595
1534,23.0,36.5,1.5,40.7919691874
1535,23.0,36.75,1.5,41.1875823039
1536,23.0,37.0,1.5,34.9971924052
1537,23.0,37.25,1.5,35.2798419776
1538,23.0,37.5,1.5,35.3716395218
1539,23.0,37.75,1.5,35.7126524779
1540,23.0,42.25,1.5,42.3689075403
1541,23.0,42.5,1.5,41.7878668344
1542,23.0,42.75,1.5,41.5966689177
1543,23.0,43.0,1.5,41.3665025775
1544,23.0,43.25,1.5,40.7473268305
1545,23.0,43.5,1.5,40.724552558
1546,23.0,43.75,1.5,40.7545835081
1547,23.0,44.0,1.5,40.4378057996
1548,23.0,44.25,1.5,40.3331090473
1549,23.0,44.5,1.5,39.8318123633
1550,23.0,44.75,1.5,39.479377129
1551,23.0,45.0,1.5,39.2515017182
1552,23.0,45.25,1.5,39.1434892083
1553,23.0,45.5,1.5,38.9891102927
1554,23.0,45.75,1.5,38.8440139994
1555,23.0,46.0,1.5,38.5759138232
1556,23.0,46.25,1.5,38.5124800367
1557,23.0,46.5,1.5,38.4751158215
1558,23.0,46.75,1.5,38.0363313619
1559,23.0,47.0,1.5,38.1731543644
1560,23.0,47.25,1.5,38.3000742532
1561,23.0,47.5,1.5,38.2981737335
1562,23.25,32.5,1.5,38.2771709428
1563,23.25,32.75,1.5,38.1061410076
1564,23.25,33.0,1.5,37.9938708769
1565,23.25,33.25,1.5,38.0352399596
1566,23.25,33.5,1.5,38.3175332879
1567,23.25,33.75,1.5,38.4296253473
1568,23.25,34.0,1.5,38.3913726067
1569,23.25,34.25,1.5,38.3325242487
1570,23.25,34.5,1.5,38.446550929
1571,23.25,34.75,1.5,38.4263113803
1572,23.25,35.0,1.5,38.624729252
1573,23.25,35.25,1.5,39.013189547
1574,23.25,35.5,1.5,39.2481222127
1575,23.25,35.75,1.5,39.6587848944
1576,23.25,36.0,1.5,40.1549363038
1577,23.25,36.25,1.5,41.0692310766
1578,23.25,36.5,1.5,41.6752369482
1579,23.25,36.75,1.5,42.0128967787
1580,23.25,37.0,1.5,35.2118940668
1581,23.25,37.25,1.5,35.3680318069
1582,23.25,37.5,1.5,35.679246535
1583,23.25,37.75,1.5,35.6352761458
1584,23.25,42.25,1.5,41.8859210507
1585,23.25,42.5,1.5,41.4746447938
1586,23.25,42.75,1.5,41.0025449664
1587,23.25,43.0,1.5,40.6490164688
1588,23.25,43.25,1.5,40.0113842122
1589,23.25,43.5,1.5,40.0100022314
1590,23.25,43.75,1.5,39.9001689409
1591,23.25,44.0,1.5,39.4656398334
1592,23.25,44.25,1.5,39.390508477
1593,23.25,44.5,1.5,39.2448108171
1594,23.25,44.75,1.5,39.308309799
1595,23.25,45.0,1.5,39.2646971766
1596,23.25,45.25,1.5,39.2099607622
1597,23.25,45.5,1.5,39.4248118511
1598,23.25,45.75,1.5,39.3925519803
1599,23.25,46.0,1.5,39.5171070123
1600,23.25,46.25,1.5,39.4021958537
1601,23.25,46.5,1.5,39.0502689099
1602,23.25,46.75,1.5,38.5303881646
1603,23.25,47.0,1.5,38.3357975738
1604,23.25,47.25,1.5,38.3738886354
1605,23.25,47.5,1.5,38.4829498837
1606,23.5,32.5,1.5,38.4403668198
1607,23.5,32.75,1.5,38.3806852779
1608,23.5,33.0,1.5,38.1790131109
1609,23.5,33.25,1.5,38.1948675313
1610,23.5,33.5,1.5,38.3198785997
1611,23.5,33.75,1.5,38.3800891977
1612,23.5,34.0,1.5,38.3803665066
1613,23.5,34.25,1.5,38.3166631262
1614,23.5,34.5,1.5,38.4967326434
1615,23.5,34.75,1.5,38.7595803523
1616,23.5,35.0,1.5,38.8653437611
1617,23.5,35.25,1.5,39.1587926051
1618,23.5,35.5,1.5,39.5501391177
1619,23.5,35.75,1.5,40.1051570052
1620,23.5,36.0,1.5,40.5649294308
1621,23.5,36.25,1.5,41.9922767452
1622,23.5,36.5,1.5,42.1920111976
1623,23.5,36.75,1.5,41.793312322
1624,23.5,37.0,1.5,35.7512780664
1625,23.5,37.25,1.5,35.6313109712
1626,23.5,37.5,1.5,35.7813206311
1627,23.5,37.75,1.5,35.7684959254
1628,23.5,42.25,1.5,41.7299330769
1629,23.5,42.5,1.5,41.2359804386
1630,23.5,42.75,1.5,40.8409100205
1631,23.5,43.0,1.5,40.8285009028
1632,23.5,43.25,1.5,40.0820220294
1633,23.5,43.5,1.5,39.9541811203
1634,23.5,43.75,1.5,40.0097012062
1635,23.5,44.0,1.5,39.442441695
1636,23.5,44.25,1.5,39.3168267008
1637,23.5,44.5,1.5,39.0364668577
1638,23.5,44.75,1.5,38.8618075683
1639,23.5,45.0,1.5,38.6859611035
1640,23.5,45.25,1.5,38.8311052771
1641,23.5,45.5,1.5,38.8656525272
1642,23.5,45.75,1.5,38.8415026478
1643,23.5,46.0,1.5,39.1369481069
1644,23.5,46.25,1.5,39.5055272454
1645,23.5,46.5,1.5,39.6081571578
1646,23.5,46.75,1.5,39.1375847943
1647,23.5,47.0,1.5,38.718220309
1648,23.5,47.25,1.5,38.6878873855
1649,23.5,47.5,1.5,38.574195808
1650,23.75,32.5,1.5,38.4854921568
1651,23.75,32.75,1.5,38.6500225416
1652,23.75,33.0,1.5,38.4561037029
1653,23.75,33.25,1.5,38.4598475717
1654,23.75,33.5,1.5,38.6163236404
1655,23.75,33.75,1.5,38.6468741692
1656,23.75,34.0,1.5,38.8161852081
1657,23.75,34.25,1.5,38.705661834
1658,23.75,34.5,1.5,38.7838237481
1659,23.75,34.75,1.5,38.8136899444
1660,23.75,35.0,1.5,38.9398277798
1661,23.75,35.25,1.5,39.3754081186
1662,23.75,35.5,1.5,39.8631148867
1663,23.75,35.75,1.5,40.5414761882
1664,23.75,36.0,1.5,41.1342655991
1665,23.75,36.25,1.5,42.2677700066
1666,23.75,36.5,1.5,41.8893507552
1667,23.75,36.75,1.5,41.5720071357
1668,23.75,37.0,1.5,35.4927736265
1669,23.75,37.25,1.5,35.7970226871
1670,23.75,37.5,1.5,35.9711632928
1671,23.75,37.75,1.5,36.1293319973
1672,23.75,42.25,1.5,41.8169111944
1673,23.75,42.5,1.5,41.1388345881
1674,23.75,42.75,1.5,40.8651856734
1675,23.75,43.0,1.5,40.5877938237
1676,23.75,43.25,1.5,40.1472249919
1677,23.75,43.5,1.5,39.9818808758
1678,23.75,43.75,1.5,39.8114345753
1679,23.75,44.0,1.5,39.5385055403
1680,23.75,44.25,1.5,39.4306433505
1681,23.75,44.5,1.5,39.1226135873
1682,23.75,44.75,1.5,38.9165458694
1683,23.75,45.0,1.5,38.6383143954
1684,23.75,45.25,1.5,38.5976963762
1685,23.75,45.5,1.5,38.6171957082
1686,23.75,45.75,1.5,38.7341095146
1687,23.75,46.0,1.5,39.0294020054
1688,23.75,46.25,1.5,39.0866535771
1689,23.75,46.5,1.5,39.2963863185
1690,23.75,46.75,1.5,39.3963430333
1691,23.75,47.0,1.5,39.3996938815
1692,23.75,47.25,1.5,39.1358062174
1693,23.75,47.5,1.5,38.6534882926
1694,24.0,32.5,1.5,38.5436035885
1695,24.0,32.75,1.5,38.5669501297
1696,24.0,33.0,1.5,38.3146712193
1697,24.0,33.25,1.5,38.6096532935
1698,24.0,33.5,1.5,38.7792521023
1699,24.0,33.75,1.5,38.8531056844
1700,24.0,34.0,1.5,38.8323983183
1701,24.0,34.25,1.5,38.7332752586
1702,24.0,34.5,1.5,38.741368884
1703,24.0,34.75,1.5,38.7836024387
1704,24.0,35.0,1.5,39.0148768469
1705,24.0,35.25,1.5,39.3232876858
1706,24.0,35.5,1.5,40.0273935622
1707,24.0,35.75,1.5,40.5982371604
1708,24.0,36.0,1.5,41.3261230912
1709,24.0,36.25,1.5,41.8497550727
1710,24.0,36.5,1.5,41.9607704539
1711,24.0,36.75,1.5,41.5070058045
1712,24.0,37.0,1.5,35.4097974693
1713,24.0,37.25,1.5,35.9735305646
1714,24.0,37.5,1.5,36.0035195205
1715,24.0,37.75,1.5,36.2928716959
1716,24.0,42.25,1.5,41.9129285686
1717,24.0,42.5,1.5,41.1516436849
1718,24.0,42.75,1.5,40.963952057
1719,24.0,43.0,1.5,40.5165181853
1720,24.0,43.25,1.5,40.1358725781
1721,24.0,43.5,1.5,40.1048779315
1722,24.0,43.75,1.5,39.5552452834
1723,24.0,44.0,1.5,39.5676103514
1724,24.0,44.25,1.5,39.4054670723
1725,24.0,44.5,1.5,39.2119555327
1726,24.0,44.75,1.5,38.8317126295
1727,24.0,45.0,1.5,38.6779639438
1728,24.0,45.25,1.5,38.5380620825
1729,24.0,45.5,1.5,38.5521037413
1730,24.0,45.75,1.5,38.5621627661
1731,24.0,46.0,1.5,38.9286783744
1732,24.0,46.25,1.5,39.1848331393
1733,24.0,46.5,1.5,39.332238119
1734,24.0,46.75,1.5,39.4160208232
1735,24.0,47.0,1.5,39.3525577969
1736,24.0,47.25,1.5,39.1095729013
1737,24.0,47.5,1.5,38.7416526095
1738,24.25,32.5,1.5,38.4652497255
1739,24.25,32.75,1.5,38.6267591375
1740,24.25,33.0,1.5,38.4343884025
1741,24.25,33.25,1.5,38.439489974
1742,24.25,33.5,1.5,38.6080060922
1743,24.25,33.75,1.5,38.6438322203
1744,24.25,34.0,1.5,38.8092192973
1745,24.25,34.25,1.5,38.6986362281
1746,24.25,34.5,1.5,38.7782563674
1747,24.25,34.75,1.5,38.8095040798
1748,24.25,35.0,1.5,38.9264608692
1749,24.25,35.25,1.5,39.3733447845
1750,24.25,35.5,1.5,39.8577659535
1751,24.25,35.75,1.5,40.5293447247
1752,24.25,36.0,1.5,41.1907190668
1753,24.25,36.25,1.5,42.2369145738
1754,24.25,36.5,1.5,41.8230458865
1755,24.25,36.75,1.5,41.5890700974
1756,24.25,37.0,1.5,35.6050080614
1757,24.25,37.25,1.5,35.7836356946
1758,24.25,37.5,1.5,36.0705291385
1759,24.25,37.75,1.5,36.3747678397
1760,24.25,42.25,1.5,42.0095030869
1761,24.25,42.5,1.5,41.215690262
1762,24.25,42.75,1.5,40.8618568807
1763,24.25,43.0,1.5,40.6554135232
1764,24.25,43.25,1.5,40.1607689815
1765,24.25,43.5,1.5,39.9460551649
1766,24.25,43.75,1.5,39.7912125768
1767,24.25,44.0,1.5,39.577774377
1768,24.25,44.25,1.5,39.4230467532
1769,24.25,44.5,1.5,39.1188154537
1770,24.25,44.75,1.5,38.9112018685
1771,24.25,45.0,1.5,38.6245888436
1772,24.25,45.25,1.5,38.5915465739
1773,24.25,45.5,1.5,38.6108130189
1774,24.25,45.75,1.5,38.7268899886
1775,24.25,46.0,1.5,39.0224225126
1776,24.25,46.25,1.5,39.0841660405
1777,24.25,46.5,1.5,39.2869173266
1778,24.25,46.75,1.5,39.3737138895
1779,24.25,47.0,1.5,39.3786822356
1780,24.25,47.25,1.5,39.1198203579
1781,24.25,47.5,1.5,38.6360719108
1782,24.5,32.5,1.5,38.4147029109
1783,24.5,32.75,1.5,38.356446474
1784,24.5,33.0,1.5,38.1466761973
1785,24.5,33.25,1.5,38.1664950829
1786,24.5,33.5,1.5,38.315589084
1787,24.5,33.75,1.5,38.3750970645
1788,24.5,34.0,1.5,38.3695199874
1789,24.5,34.25,1.5,38.3296966362
1790,24.5,34.5,1.5,38.5021699145
1791,24.5,34.75,1.5,38.7745823082
1792,24.5,35.0,1.5,38.8823718462
1793,24.5,35.25,1.5,39.1736984756
1794,24.5,35.5,1.5,39.4848881445
1795,24.5,35.75,1.5,40.082690644
1796,24.5,36.0,1.5,40.6077423956
1797,24.5,36.25,1.5,42.0066240303
1798,24.5,36.5,1.5,42.144755283
1799,24.5,36.75,1.5,41.8237941128
1800,24.5,37.0,1.5,35.8850780951
1801,24.5,37.25,1.5,35.6618118297
1802,24.5,37.5,1.5,35.9287093319
1803,24.5,37.75,1.5,36.0895029997
1804,24.5,42.25,1.5,41.9769755969
1805,24.5,42.5,1.5,41.3498597033
1806,24.5,42.75,1.5,40.8642858863
1807,24.5,43.0,1.5,40.9131525907
1808,24.5,43.25,1.5,40.0970614301
1809,24.5,43.5,1.5,39.9242898588
1810,24.5,43.75,1.5,40.0094602157
1811,24.5,44.0,1.5,39.482916639
1812,24.5,44.25,1.5,39.312740254
1813,24.5,44.5,1.5,38.9893985247
1814,24.5,44.75,1.5,38.8770335372
1815,24.5,45.0,1.5,38.7000227002
1816,24.5,45.25,1.5,38.8396753475
1817,24.5,45.5,1.5,38.8682023641
1818,24.5,45.75,1.5,38.8534797683
1819,24.5,46.0,1.5,39.1143120626
1820,24.5,46.25,1.5,39.4874810048
1821,24.5,46.5,1.5,39.600644315
1822,24.5,46.75,1.5,39.1057888408
1823,24.5,47.0,1.5,38.6840492976
1824,24.5,47.25,1.5,38.6630802322
1825,24.5,47.5,1.5,38.5484056973
1826,24.75,32.5,1.5,38.2812092862
1827,24.75,32.75,1.5,38.1118420516
1828,24.75,33.0,1.5,37.9911807345
1829,24.75,33.25,1.5,38.0342276164
1830,24.75,33.5,1.5,38.3244169153
1831,24.75,33.75,1.5,38.4403249295
1832,24.75,34.0,1.5,38.3933749308
1833,24.75,34.25,1.5,38.3314536771
1834,24.75,34.5,1.5,38.4417852529
1835,24.75,34.75,1.5,38.425218861
1836,24.75,35.0,1.5,38.6276895966
1837,24.75,35.25,1.5,39.0136963493
1838,24.75,35.5,1.5,39.1851097513
1839,24.75,35.75,1.5,39.5733666146
1840,24.75,36.0,1.5,40.1284696685
1841,24.75,36.25,1.5,41.1007073528
1842,24.75,36.5,1.5,41.7058526899
1843,24.75,36.75,1.5,42.0357369413
1844,24.75,37.0,1.5,35.389320502
1845,24.75,37.25,1.5,35.3643633646
1846,24.75,37.5,1.5,35.888699894
1847,24.75,37.75,1.5,35.9512076981
1848,24.75,42.25,1.5,42.1285787489
1849,24.75,42.5,1.5,41.6277403062
1850,24.75,42.75,1.5,41.0030475238
1851,24.75,43.0,1.5,40.7561191008
1852,24.75,43.25,1.5,40.02873367
1853,24.75,43.5,1.5,40.0373546046
1854,24.75,43.75,1.5,39.9265612992
1855,24.75,44.0,1.5,39.4440641092
1856,24.75,44.25,1.5,39.3106588654
1857,24.75,44.5,1.5,39.1839096523
1858,24.75,44.75,1.5,39.3041997805
1859,24.75,45.0,1.5,39.2586525455
1860,24.75,45.25,1.5,39.1942662487
1861,24.75,45.5,1.5,39.4092020623
1862,24.75,45.75,1.5,39.3847301614
1863,24.75,46.0,1.5,39.5300639961
1864,24.75,46.25,1.5,39.4365169935
1865,24.75,46.5,1.5,39.0736395858
1866,24.75,46.75,1.5,38.5348958677
1867,24.75,47.0,1.5,38.3283668541
1868,24.75,47.25,1.5,38.3718291244
1869,24.75,47.5,1.5,38.4781679333
1870,25.0,32.5,1.5,38.3145829866
1871,25.0,32.75,1.5,38.3211378755
1872,25.0,33.0,1.5,38.211626734
1873,25.0,33.25,1.5,38.07292463
1874,25.0,33.5,1.5,38.2962831578
1875,25.0,33.75,1.5,38.2292111928
1876,25.0,34.0,1.5,38.1825852039
1877,25.0,34.25,1.5,38.2872659234
1878,25.0,34.5,1.5,38.2765898789
1879,25.0,34.75,1.5,38.3139021213
1880,25.0,35.0,1.5,38.3463232145
1881,25.0,35.25,1.5,38.5204007905
1882,25.0,35.5,1.5,38.927610715
1883,25.0,35.75,1.5,39.4835880177
1884,25.0,36.0,1.5,39.8427984632
1885,25.0,36.25,1.5,40.4147760883
1886,25.0,36.5,1.5,40.791258459
1887,25.0,36.75,1.5,41.1995083508
1888,25.0,37.0,1.5,35.1942118102
1889,25.0,37.25,1.5,35.2707786527
1890,25.0,37.5,1.5,35.5389727812
1891,25.0,37.75,1.5,35.9054688743
1892,25.0,42.25,1.5,42.5092985423
1893,25.0,42.5,1.5,41.9050565438
1894,25.0,42.75,1.5,41.5869734099
1895,25.0,43.0,1.5,41.484367527
1896,25.0,43.25,1.5,40.7613139987
1897,25.0,43.5,1.5,40.7132914216
1898,25.0,43.75,1.5,40.6863304162
1899,25.0,44.0,1.5,40.4485316893
1900,25.0,44.25,1.5,40.2703924963
1901,25.0,44.5,1.5,39.8082135571
1902,25.0,44.75,1.5,39.5507677515
1903,25.0,45.0,1.5,39.2578576181
1904,25.0,45.25,1.5,39.1528351867
1905,25.0,45.5,1.5,39.0000631894
1906,25.0,45.75,1.5,38.8605872663
1907,25.0,46.0,1.5,38.5906711673
1908,25.0,46.25,1.5,38.5233952139
1909,25.0,46.5,1.5,38.4939223671
1910,25.0,46.75,1.5,38.0443686309
1911,25.0,47.0,1.5,38.1933180529
1912,25.0,47.25,1.5,38.3196375971
1913,25.0,47.5,1.5,38.3180810165
1914,25.25,32.5,1.5,38.1692269336
1915,25.25,32.75,1.5,38.1793433218
1916,25.25,33.0,1.5,38.0213404676
1917,25.25,33.25,1.5,38.0935527046
1918,25.25,33.5,1.5,38.3065446919
1919,25.25,33.75,1.5,38.3616808234
1920,25.25,34.0,1.5,38.2472617563
1921,25.25,34.25,1.5,38.3040811177
1922,25.25,34.5,1.5,38.3013260714
1923,25.25,34.75,1.5,38.2870261867
1924,25.25,35.0,1.5,38.3199946156
1925,25.25,35.25,1.5,38.5421085061
1926,25.25,35.5,1.5,38.7583085801
1927,25.25,35.75,1.5,38.9421674516
1928,25.25,36.0,1.5,39.3884847952
1929,25.25,36.25,1.5,40.0185723923
1930,25.25,36.5,1.5,40.1168650054
1931,25.25,36.75,1.5,40.3964978722
1932,25.25,37.0,1.5,41.2767893929
1933,25.25,37.25,1.5,34.8435586209
1934,25.25,37.5,1.5,35.2903400072
1935,25.25,37.75,1.5,35.7618616924
1936,25.25,42.25,1.5,43.3121677804
1937,25.25,42.5,1.5,42.7246958271
1938,25.25,42.75,1.5,42.2042898351
1939,25.25,43.0,1.5,42.1881793705
1940,25.25,43.25,1.5,41.1702174577
1941,25.25,43.5,1.5,40.8382267532
1942,25.25,43.75,1.5,40.7538371047
1943,25.25,44.0,1.5,39.9999372368
1944,25.25,44.25,1.5,39.5550318686
1945,25.25,44.5,1.5,39.2070709658
1946,25.25,44.75,1.5,38.821578908
1947,25.25,45.0,1.5,38.4873449695
1948,25.25,45.25,1.5,38.3050554888
1949,25.25,45.5,1.5,38.3308078729
1950,25.25,45.75,1.5,38.3372823363
1951,25.25,46.0,1.5,38.2717188219
1952,25.25,46.25,1.5,38.3834565047
1953,25.25,46.5,1.5,38.3271141305
1954,25.25,46.75,1.5,38.097669803
1955,25.25,47.0,1.5,38.0237404967
1956,25.25,47.25,1.5,38.188017906
1957,25.25,47.5,1.5,38.1846607938
1958,25.5,32.5,1.5,38.0419712125
1959,25.5,32.75,1.5,38.0541037247
1960,25.5,33.0,1.5,37.9555827134
1961,25.5,33.25,1.5,37.9606516131
1962,25.5,33.5,1.5,38.2549997972
1963,25.5,33.75,1.5,38.2593624329
1964,25.5,34.0,1.5,38.260517058
1965,25.5,34.25,1.5,38.4115112408
1966,25.5,34.5,1.5,38.3065836667
1967,25.5,34.75,1.5,38.286062687
1968,25.5,35.0,1.5,38.3727433239
1969,25.5,35.25,1.5,38.4880529162
1970,25.5,35.5,1.5,38.7486595237
1971,25.5,35.75,1.5,38.7740430614
1972,25.5,36.0,1.5,38.9388507527
1973,25.5,36.25,1.5,39.2876807037
1974,25.5,36.5,1.5,39.542192569
1975,25.5,36.75,1.5,39.826413282
1976,25.5,37.0,1.5,40.3052580051
1977,25.5,37.25,1.5,40.2827241243
1978,25.5,37.5,1.5,34.8103454237
1979,25.5,37.75,1.5,35.4035237519
1980,25.5,42.25,1.5,43.1203135802
1981,25.5,42.5,1.5,41.8483541325
1982,25.5,42.75,1.5,40.9307321196
1983,25.5,43.0,1.5,40.6712294635
1984,25.5,43.25,1.5,39.9702846056
1985,25.5,43.5,1.5,39.5049564918
1986,25.5,43.75,1.5,39.3732933918
1987,25.5,44.0,1.5,39.0113972941
1988,25.5,44.25,1.5,38.8481287393
1989,25.5,44.5,1.5,38.8139299339
1990,25.5,44.75,1.5,38.5406220577
1991,25.5,45.0,1.5,38.4224980693
1992,25.5,45.25,1.5,38.3365184328
1993,25.5,45.5,1.5,38.3552605538
1994,25.5,45.75,1.5,38.4503950599
1995,25.5,46.0,1.5,38.2764063644
1996,25.5,46.25,1.5,38.2742622458
1997,25.5,46.5,1.5,38.2758579539
1998,25.5,46.75,1.5,37.9612864085
1999,25.5,47.0,1.5,37.954395415
2000,25.5,47.25,1.5,38.0506147336
2001,25.5,47.5,1.5,38.0424840513
2002,25.75,32.5,1.5,38.2268049833
2003,25.75,32.75,1.5,38.0784058112
2004,25.75,33.0,1.5,38.0285427953
2005,25.75,33.25,1.5,38.1667362526
2006,25.75,33.5,1.5,38.3140206534
2007,25.75,33.75,1.5,38.3169235633
2008,25.75,34.0,1.5,38.2778324799
2009,25.75,34.25,1.5,38.3356254336
2010,25.75,34.5,1.5,38.3262639076
2011,25.75,34.75,1.5,38.3194718935
2012,25.75,35.0,1.5,38.3998464575
2013,25.75,35.25,1.5,38.5592478595
2014,25.75,35.5,1.5,38.540445012
2015,25.75,35.75,1.5,38.6221692473
2016,25.75,36.0,1.5,38.7692700745
2017,25.75,36.25,1.5,39.1478169991
2018,25.75,36.5,1.5,39.2887012258
2019,25.75,36.75,1.5,39.3785299039
2020,25.75,37.0,1.5,39.5509398385
2021,25.75,37.25,1.5,39.5224766731
2022,25.75,37.5,1.5,39.6251361943
2023,25.75,37.75,1.5,35.1530112609
2024,25.75,42.25,1.5,40.481242168
2025,25.75,42.5,1.5,39.8353057919
2026,25.75,42.75,1.5,39.6190828794
2027,25.75,43.0,1.5,39.576387955
2028,25.75,43.25,1.5,39.3751260422
2029,25.75,43.5,1.5,39.271104786
2030,25.75,43.75,1.5,39.1203497958
2031,25.75,44.0,1.5,38.7752169725
2032,25.75,44.25,1.5,38.6454284256
2033,25.75,44.5,1.5,38.5728999413
2034,25.75,44.75,1.5,38.5800968003
2035,25.75,45.0,1.5,38.4198574672
2036,25.75,45.25,1.5,38.3466937227
2037,25.75,45.5,1.5,38.3510954632
2038,25.75,45.75,1.5,38.3652181026
2039,25.75,46.0,1.5,38.3016863293
2040,25.75,46.25,1.5,38.3400491309
2041,25.75,46.5,1.5,38.3333857159
2042,25.75,46.75,1.5,38.1924790147
